Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
08/06/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9577.5,9632.0,9494.5,9591.0,143784,143665,201409,16:00:00,9127.5,201412
08/07/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9599.5,9636.0,9438.5,9504.5,166493,144675,201409,16:00:00,9041.0,201412
08/08/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9413.5,9565.0,9366.5,9478.0,155801,144003,201409,16:00:00,9014.5,201412
08/11/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9565.5,9664.5,9550.5,9650.0,100566,143892,201409,16:00:00,9186.5,201412
08/12/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9636.5,9645.5,9510.5,9534.0,101201,148494,201409,16:00:00,9070.5,201412
08/13/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9562.5,9679.0,9562.5,9673.5,93969,146803,201409,16:00:00,9210.0,201412
08/14/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9674.0,9729.5,9604.5,9692.0,96655,150486,201409,16:00:00,9228.5,201412
08/15/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9708.0,9789.5,9506.0,9537.5,134650,150868,201409,16:00:00,9074.0,201412
08/18/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9685.5,9733.5,9655.0,9719.5,79078,148825,201409,16:00:00,9256.0,201412
08/19/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9735.0,9816.5,9731.5,9801.5,71178,148966,201409,16:00:00,9338.0,201412
08/20/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9791.0,9805.5,9709.0,9778.0,84661,150608,201409,16:00:00,9314.5,201412
08/21/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9807.0,9871.0,9740.0,9857.5,85859,147849,201409,16:00:00,9394.0,201412
08/22/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9852.0,9879.0,9751.5,9811.0,102402,149887,201409,16:00:00,9347.5,201412
08/25/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9866.5,9979.0,9866.0,9962.0,68998,151783,201409,16:00:00,9498.5,201412
08/26/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9925.5,10056.5,9906.5,10055.0,91733,151019,201409,16:00:00,9591.5,201412
08/27/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10050.5,10064.5,10008.5,10033.5,66977,151853,201409,16:00:00,9570.0,201412
08/28/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10027.5,10031.5,9878.0,9916.5,126037,151527,201409,16:00:00,9453.0,201412
08/29/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9953.5,9981.5,9831.5,9904.0,96339,149969,201409,16:00:00,9440.5,201412
09/01/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9946.0,9973.5,9887.0,9934.0,46349,148613,201409,16:00:00,9470.5,201412
09/02/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9959.5,10044.0,9930.5,9969.0,97238,150166,201409,16:00:00,9505.5,201412
09/03/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9980.0,10149.0,9979.5,10081.5,151107,147950,201409,16:00:00,9618.0,201412
09/04/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10077.0,10200.0,10001.0,10190.5,187978,155162,201409,16:00:00,9727.0,201412
09/05/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10166.0,10253.5,10152.0,10214.0,133839,159599,201409,16:00:00,9750.5,201412
09/08/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10248.0,10248.0,10177.0,10215.5,83802,152966,201409,16:00:00,9752.0,201412
09/09/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10189.5,10234.5,10138.5,10175.0,109755,156613,201409,16:00:00,9711.5,201412
09/10/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10139.0,10210.5,10099.5,10169.0,108790,152708,201409,16:00:00,9705.5,201412
09/11/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10187.5,10201.0,10091.5,10147.0,119190,152456,201409,16:00:00,9683.5,201412
09/12/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10175.0,10185.0,10080.5,10113.0,99402,153958,201409,16:00:00,9649.5,201412
09/15/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10063.5,10149.5,10050.0,10125.0,136367,155622,201409,16:00:00,9661.5,201412
09/16/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10124.0,10140.5,10050.5,10091.5,229817,155472,201409,16:00:00,9628.0,201412
09/17/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10138.5,10182.5,10112.5,10133.5,198482,152555,201409,16:00:00,9670.0,201412
09/18/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10162.5,10261.0,10146.0,10250.0,189573,154360,201409,16:00:00,9786.5,201412
09/19/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10308.0,10356.5,10242.0,10283.0,144037,132029,201412,16:00:00,9822.5,201503
09/22/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10223.0,10277.5,10184.0,10214.0,83319,130197,201412,16:00:00,9753.5,201503
09/23/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10205.0,10210.5,10033.0,10054.5,128432,132145,201412,16:00:00,9594.0,201503
09/24/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10051.0,10148.0,9997.0,10133.0,110124,131365,201412,16:00:00,9672.5,201503
09/25/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10138.5,10185.5,9931.0,9972.0,142970,132053,201412,16:00:00,9511.5,201503
09/26/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9962.5,10012.0,9916.5,9953.5,116917,131270,201412,16:00:00,9493.0,201503
09/29/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9975.0,9975.5,9831.5,9892.5,120254,133292,201412,16:00:00,9432.0,201503
09/30/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9895.5,9960.0,9866.0,9951.0,128507,138324,201412,16:00:00,9490.5,201503
10/01/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9895.5,9984.0,9790.0,9853.5,136159,139020,201412,16:00:00,9393.0,201503
10/02/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9827.5,9876.5,9626.5,9676.5,177930,142836,201412,16:00:00,9216.0,201503
10/06/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9797.5,9813.0,9607.0,9653.0,121341,139534,201412,16:00:00,9192.5,201503
10/07/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9630.5,9642.5,9470.5,9546.5,150154,141462,201412,16:00:00,9086.0,201503
10/08/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9479.0,9587.5,9420.5,9474.5,165154,144077,201412,16:00:00,9014.0,201503
10/09/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9565.5,9604.0,9351.0,9482.0,206667,142423,201412,16:00:00,9021.5,201503
10/10/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9382.5,9422.0,9226.0,9270.0,215397,143612,201412,16:00:00,8809.5,201503
10/13/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9160.5,9335.0,9142.5,9269.0,152009,144902,201412,16:00:00,8808.5,201503
10/14/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9230.0,9320.5,9161.0,9300.0,169314,142872,201412,16:00:00,8839.5,201503
10/15/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9288.5,9317.0,8937.5,9035.5,243223,145130,201412,16:00:00,8575.0,201503
10/16/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9086.5,9125.5,8810.5,9066.0,266654,142412,201412,16:00:00,8605.5,201503
10/17/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9041.0,9318.0,9023.5,9303.5,185356,143550,201412,16:00:00,8843.0,201503
10/20/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9330.5,9345.5,9141.5,9182.0,133755,145974,201412,16:00:00,8721.5,201503
10/21/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9188.5,9405.5,9102.0,9348.0,143262,144861,201412,16:00:00,8887.5,201503
10/22/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9408.5,9423.0,9300.5,9386.0,118927,144159,201412,16:00:00,8925.5,201503
10/23/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9337.0,9534.5,9277.5,9508.0,141877,139679,201412,16:00:00,9047.5,201503
10/24/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9456.0,9504.5,9414.0,9454.5,100862,139077,201412,16:00:00,8994.0,201503
10/27/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9493.5,9556.5,9295.5,9366.0,143572,139262,201412,16:00:00,8905.5,201503
10/28/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9413.5,9579.5,9410.5,9532.0,109926,138144,201412,16:00:00,9071.5,201503
10/29/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9558.0,9620.5,9489.5,9535.0,102688,133819,201412,16:00:00,9074.5,201503
10/30/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9565.0,9620.5,9358.5,9566.5,160275,136740,201412,16:00:00,9106.0,201503
10/31/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9767.5,9804.5,9677.5,9769.5,146418,136740,201412,16:00:00,9309.0,201503
11/03/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9769.5,9804.5,9694.5,9714.5,108593,136394,201412,16:00:00,9254.0,201503
11/04/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9720.5,9780.0,9608.0,9634.5,129585,134597,201412,16:00:00,9174.0,201503
11/05/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9720.0,9792.0,9683.0,9771.0,117677,136599,201412,16:00:00,9310.5,201503
11/06/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9742.5,9929.5,9727.0,9839.5,154194,138655,201412,16:00:00,9379.0,201503
11/07/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9900.0,9909.5,9698.0,9752.5,132979,136837,201412,16:00:00,9292.0,201503
11/10/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9761.5,9813.0,9681.5,9802.0,100216,141293,201412,16:00:00,9341.5,201503
11/11/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9820.5,9860.5,9782.5,9826.0,79507,143527,201412,16:00:00,9365.5,201503
11/12/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9812.5,9819.5,9647.5,9665.0,128916,148189,201412,16:00:00,9204.5,201503
11/13/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9737.5,9771.5,9627.0,9713.5,133564,153554,201412,16:00:00,9253.0,201503
11/14/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9720.5,9750.5,9642.5,9703.5,108030,145862,201412,16:00:00,9243.0,201503
11/17/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9633.5,9793.5,9585.5,9766.0,109053,148810,201412,16:00:00,9305.5,201503
11/18/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9784.0,9950.0,9773.5,9915.0,108118,150739,201412,16:00:00,9454.5,201503
11/19/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9926.0,9984.0,9896.5,9922.5,121417,157027,201412,16:00:00,9462.0,201503
11/20/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9926.5,9951.0,9838.0,9947.0,106340,161782,201412,16:00:00,9486.5,201503
11/21/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9970.0,10198.0,9967.5,10192.5,167404,159692,201412,16:00:00,9732.0,201503
11/24/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10170.5,10294.0,10167.0,10245.5,107542,159065,201412,16:00:00,9785.0,201503
11/25/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10280.5,10385.5,10245.5,10307.0,109681,161522,201412,16:00:00,9846.5,201503
11/26/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10359.5,10408.0,10327.0,10379.5,96396,159455,201412,16:00:00,9919.0,201503
11/27/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10412.0,10458.0,10382.5,10429.5,66271,158784,201412,16:00:00,9969.0,201503
11/28/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10432.5,10460.5,10364.0,10435.0,81685,160705,201412,16:00:00,9974.5,201503
12/01/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10387.5,10444.5,10358.0,10420.0,105174,167017,201412,16:00:00,9959.5,201503
12/02/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10443.5,10503.5,10372.0,10402.0,122917,168175,201412,16:00:00,9941.5,201503
12/03/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10423.5,10460.5,10393.0,10444.5,82346,167192,201412,16:00:00,9984.0,201503
12/04/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10477.0,10587.5,10297.0,10314.5,159674,169126,201412,16:00:00,9854.0,201503
12/05/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10365.5,10560.0,10365.5,10552.5,114151,174166,201412,16:00:00,10092.0,201503
12/08/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10550.0,10553.5,10412.5,10487.5,88732,172641,201412,16:00:00,10027.0,201503
12/09/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10417.5,10417.5,10248.0,10279.5,153074,169816,201412,16:00:00,9819.0,201503
12/10/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10345.5,10374.5,10195.5,10275.0,135203,171494,201412,16:00:00,9814.5,201503
12/11/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10233.5,10371.5,10224.0,10335.5,154752,185109,201412,16:00:00,9875.0,201503
12/12/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10230.5,10262.0,10005.0,10050.0,174723,176096,201412,16:00:00,9589.5,201503
12/15/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10031.0,10142.5,9758.5,9800.0,238436,182697,201412,16:00:00,9339.5,201503
12/16/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9824.0,10038.0,9677.0,10025.0,445035,173480,201412,16:00:00,9564.5,201503
12/17/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,9901.5,10133.5,9888.5,10034.0,269291,168735,201412,16:00:00,9573.5,201503
12/18/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10135.0,10322.5,10112.0,10256.5,248256,157455,201412,16:00:00,9796.0,201503
12/19/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10372.5,10383.0,10150.0,10235.0,151624,125374,201503,16:00:00,9789.5,201506
12/22/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10264.5,10392.5,10262.5,10334.5,78513,126279,201503,16:00:00,9889.0,201506
12/23/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10374.0,10394.5,10310.5,10375.5,62339,126125,201503,16:00:00,9930.0,201506
12/29/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10394.0,10404.0,10237.0,10389.0,75937,127734,201503,16:00:00,9943.5,201506
12/30/2014,&FDAX_CCB,DAX Continuous Contract Backadjusted,10376.0,10378.0,10220.0,10289.0,49886,129105,201503,16:00:00,9843.5,201506
01/02/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10243.0,10336.5,10138.0,10214.0,79995,129080,201503,16:00:00,9768.5,201506
01/05/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10172.0,10241.5,9896.0,9923.0,143312,130363,201503,16:00:00,9477.5,201506
01/06/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,9920.5,10077.0,9829.0,9937.0,149837,131403,201503,16:00:00,9491.5,201506
01/07/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,9955.5,10057.0,9908.5,9948.0,117030,131016,201503,16:00:00,9502.5,201506
01/08/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10103.5,10308.5,10058.5,10295.5,133151,132676,201503,16:00:00,9850.0,201506
01/09/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10261.0,10313.5,10048.0,10068.5,141310,126726,201503,16:00:00,9623.0,201506
01/12/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10107.0,10268.5,10070.5,10232.0,131563,130704,201503,16:00:00,9786.5,201506
01/13/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10233.0,10431.5,10202.0,10388.0,145516,137699,201503,16:00:00,9942.5,201506
01/14/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10231.5,10415.0,10211.5,10280.0,177086,136866,201503,16:00:00,9834.5,201506
01/15/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10399.5,10515.5,10028.0,10460.5,213393,146954,201503,16:00:00,10015.0,201506
01/16/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10406.5,10761.5,10389.5,10646.5,170671,144493,201503,16:00:00,10201.0,201506
01/19/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10700.5,10746.5,10641.0,10687.0,79719,146054,201503,16:00:00,10241.5,201506
01/20/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10760.5,10760.5,10660.5,10694.5,107840,145780,201503,16:00:00,10249.0,201506
01/21/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10721.5,10765.0,10598.5,10744.0,149048,143968,201503,16:00:00,10298.5,201506
01/22/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10765.5,10994.0,10674.5,10889.0,153174,147313,201503,16:00:00,10443.5,201506
01/23/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,10945.5,11157.0,10932.0,11109.5,159397,150045,201503,16:00:00,10664.0,201506
01/26/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11021.5,11303.0,11018.0,11250.5,135026,153315,201503,16:00:00,10805.0,201506
01/27/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11271.0,11273.5,11041.5,11080.5,138096,151627,201503,16:00:00,10635.0,201506
01/28/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11167.5,11202.0,10998.5,11139.0,137977,154718,201503,16:00:00,10693.5,201506
01/29/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11050.5,11277.5,11044.5,11181.0,120811,158492,201503,16:00:00,10735.5,201506
01/30/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11244.5,11267.0,11089.0,11140.5,121304,153467,201503,16:00:00,10695.0,201506
02/02/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11144.5,11329.5,11126.5,11254.0,119988,157617,201503,16:00:00,10808.5,201506
02/03/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11300.0,11435.0,11292.0,11348.0,124996,158253,201503,16:00:00,10902.5,201506
02/04/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11378.5,11387.5,11250.5,11348.5,115294,158990,201503,16:00:00,10903.0,201506
02/05/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11243.5,11378.0,11238.5,11350.0,102569,160142,201503,16:00:00,10904.5,201506
02/06/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11330.5,11336.5,11202.5,11295.5,98219,160448,201503,16:00:00,10850.0,201506
02/09/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11195.5,11225.0,11046.0,11125.5,118360,162846,201503,16:00:00,10680.0,201506
02/10/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11125.0,11261.5,11038.0,11195.5,121557,166663,201503,16:00:00,10750.0,201506
02/11/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11216.5,11245.5,11143.5,11202.0,81904,166156,201503,16:00:00,10756.5,201506
02/12/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11233.0,11424.0,11177.5,11357.5,113984,169263,201503,16:00:00,10912.0,201506
02/13/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11425.5,11462.0,11388.0,11416.5,84770,168805,201503,16:00:00,10971.0,201506
02/16/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11407.0,11413.5,11289.0,11371.5,53797,168957,201503,16:00:00,10926.0,201506
02/17/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11285.0,11394.5,11211.0,11323.5,103174,170406,201503,16:00:00,10878.0,201506
02/18/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11351.0,11429.5,11343.5,11400.5,73986,169818,201503,16:00:00,10955.0,201506
02/19/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11398.0,11470.5,11318.0,11444.5,116887,169311,201503,16:00:00,10999.0,201506
02/20/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11421.5,11610.0,11393.5,11494.5,135227,166496,201503,16:00:00,11049.0,201506
02/23/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11580.0,11607.0,11515.5,11565.0,79586,166742,201503,16:00:00,11119.5,201506
02/24/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11580.0,11680.0,11535.5,11660.5,88012,169012,201503,16:00:00,11215.0,201506
02/25/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11668.5,11678.5,11622.5,11659.0,65892,169315,201503,16:00:00,11213.5,201506
02/26/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11675.0,11781.0,11634.5,11770.0,89532,173368,201503,16:00:00,11324.5,201506
02/27/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11764.0,11848.0,11749.0,11830.0,92518,175646,201503,16:00:00,11384.5,201506
03/02/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11849.0,11902.5,11810.5,11846.0,83842,176893,201503,16:00:00,11400.5,201506
03/03/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11862.5,11921.0,11704.0,11738.5,107021,180591,201503,16:00:00,11293.0,201506
03/04/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11763.0,11867.5,11639.5,11822.5,129542,181648,201503,16:00:00,11377.0,201506
03/05/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11871.5,11980.5,11854.0,11941.0,110087,188684,201503,16:00:00,11495.5,201506
03/06/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11967.0,12049.0,11941.0,12001.5,94810,186703,201503,16:00:00,11556.0,201506
03/09/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11964.5,12055.0,11908.5,12026.5,83315,189766,201503,16:00:00,11581.0,201506
03/10/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12020.5,12023.5,11848.5,11967.5,125653,193701,201503,16:00:00,11522.0,201506
03/11/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,11982.0,12300.0,11976.5,12253.0,150267,201757,201503,16:00:00,11807.5,201506
03/12/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12288.5,12297.5,12202.0,12239.0,181969,202016,201503,16:00:00,11793.5,201506
03/13/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12295.5,12423.5,12188.0,12344.5,161078,207826,201503,16:00:00,11899.0,201506
03/16/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12393.0,12669.0,12378.5,12612.5,232028,223153,201503,16:00:00,12167.0,201506
03/17/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12598.0,12643.5,12374.0,12431.5,306463,224698,201503,16:00:00,11986.0,201506
03/18/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12468.5,12477.0,12260.0,12362.0,347087,223313,201503,16:00:00,11916.5,201506
03/19/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12345.5,12449.5,12231.0,12367.5,213941,227174,201503,16:00:00,11922.0,201506
03/20/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12381.5,12532.5,12369.5,12505.5,139432,176902,201506,16:00:00,12089.0,201509
03/23/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12485.0,12485.5,12267.0,12327.0,109700,176969,201506,16:00:00,11910.5,201509
03/24/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12321.5,12477.5,12239.0,12466.0,116901,180166,201506,16:00:00,12049.5,201509
03/25/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12406.5,12466.5,12284.0,12342.0,109964,181904,201506,16:00:00,11925.5,201509
03/26/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12230.5,12341.0,12066.5,12292.5,156785,183753,201506,16:00:00,11876.0,201509
03/27/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12336.0,12400.5,12244.5,12305.5,104952,182365,201506,16:00:00,11889.0,201509
03/30/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12346.5,12556.0,12333.5,12535.0,89445,183177,201506,16:00:00,12118.5,201509
03/31/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12508.5,12570.5,12362.0,12427.0,118545,183905,201506,16:00:00,12010.5,201509
04/01/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12318.5,12564.0,12286.5,12451.5,121901,185021,201506,16:00:00,12035.0,201509
04/02/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12472.5,12474.5,12375.5,12396.5,73351,183800,201506,16:00:00,11980.0,201509
04/07/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12497.5,12594.0,12478.0,12552.5,90249,185379,201506,16:00:00,12136.0,201509
04/08/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12521.5,12574.5,12461.0,12485.0,83475,184965,201506,16:00:00,12068.5,201509
04/09/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12523.0,12670.0,12490.5,12602.0,84131,189028,201506,16:00:00,12185.5,201509
04/10/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12653.0,12846.0,12649.5,12822.5,95079,187899,201506,16:00:00,12406.0,201509
04/13/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12825.0,12843.0,12722.5,12798.0,83695,183691,201506,16:00:00,12381.5,201509
04/14/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12766.5,12793.0,12630.0,12677.5,107531,183711,201506,16:00:00,12261.0,201509
04/15/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12710.5,12777.5,12646.0,12686.5,81975,186082,201506,16:00:00,12270.0,201509
04/16/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12688.0,12698.5,12414.0,12451.5,119473,184700,201506,16:00:00,12035.0,201509
04/17/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12442.0,12469.0,12081.5,12128.5,155099,183707,201506,16:00:00,11712.0,201509
04/20/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12157.0,12355.0,12134.0,12334.5,97332,183545,201506,16:00:00,11918.0,201509
04/21/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12361.5,12530.0,12357.0,12400.0,122943,184953,201506,16:00:00,11983.5,201509
04/22/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12429.5,12492.0,12232.5,12324.0,125848,187265,201506,16:00:00,11907.5,201509
04/23/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12363.5,12395.5,12119.5,12165.5,138502,192028,201506,16:00:00,11749.0,201509
04/24/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12206.5,12332.5,12153.5,12242.5,108629,193940,201506,16:00:00,11826.0,201509
04/27/2015,&FDAX_CCB,DAX Continuous Contract Backadjusted,12279.5,12501.5,12175.0,12481.5,125607,192522,201506,16:00:00,12065.0,201509
