Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
08/29/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.36,110.04,109.2,109.68,9138,84736,201309,16:00:00,125.16,201312
08/30/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.6,110.1,109.44,109.78,12563,86332,201309,16:00:00,125.26,201312
09/02/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.42,109.44,108.6,108.94,12231,87551,201309,16:00:00,124.42,201312
09/03/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.98,109.14,108.18,108.3,66062,92229,201309,16:00:00,123.78,201312
09/04/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.64,108.96,108.22,108.64,43653,94948,201309,16:00:00,124.12,201312
09/05/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.2,108.22,107.12,107.26,21070,89138,201309,16:00:00,122.74,201312
09/06/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.16,108.84,107.06,108.6,18112,85458,201312,16:00:00,123.14,201403
09/09/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.42,108.54,107.66,108.1,10330,87609,201312,16:00:00,122.64,201403
09/10/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.38,107.52,106.16,106.54,20818,91676,201312,16:00:00,121.08,201403
09/11/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,106.28,107.22,106.28,106.9,11387,93024,201312,16:00:00,121.44,201403
09/12/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.58,108.06,107.2,107.66,12653,91467,201312,16:00:00,122.2,201403
09/13/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,106.78,108.48,106.74,108.42,12369,90431,201312,16:00:00,122.96,201403
09/16/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.7,109.18,108.06,108.66,19397,87170,201312,16:00:00,123.2,201403
09/17/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.24,108.44,107.86,108.0,9804,86967,201312,16:00:00,122.54,201403
09/18/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.0,109.08,107.18,107.42,14076,85868,201312,16:00:00,121.96,201403
09/19/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.74,109.74,107.18,107.54,26823,87131,201312,16:00:00,122.08,201403
09/20/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.44,107.8,106.74,107.1,19474,89024,201312,16:00:00,121.64,201403
09/23/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.42,108.0,106.86,107.96,14667,86401,201312,16:00:00,122.5,201403
09/24/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.94,109.3,107.9,109.02,19718,83358,201312,16:00:00,123.56,201403
09/25/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.06,110.02,109.04,110.0,13605,82868,201312,16:00:00,124.54,201403
09/26/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.68,110.4,109.5,110.06,11035,81948,201312,16:00:00,124.6,201403
09/27/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.84,111.08,109.84,110.9,13378,80701,201312,16:00:00,125.44,201403
09/30/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,111.46,111.56,110.58,110.96,19239,81069,201312,16:00:00,125.5,201403
10/01/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.86,111.1,110.18,110.58,13179,81030,201312,16:00:00,125.12,201403
10/02/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.34,110.8,109.6,110.14,17373,84412,201312,16:00:00,124.68,201403
10/03/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.02,110.02,108.96,109.54,10912,85008,201312,16:00:00,124.08,201403
10/04/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.54,109.66,108.64,108.9,9225,84425,201312,16:00:00,123.44,201403
10/07/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.16,109.54,108.98,109.36,7736,84686,201312,16:00:00,123.9,201403
10/08/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.38,109.38,108.76,109.16,9764,86394,201312,16:00:00,123.7,201403
10/09/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.16,109.8,109.06,109.3,27926,85311,201312,16:00:00,123.84,201403
10/10/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.92,109.1,107.82,108.28,14937,86459,201312,16:00:00,122.82,201403
10/11/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.64,108.74,107.86,108.48,17652,87021,201312,16:00:00,123.02,201403
10/14/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.34,108.62,107.5,108.28,7379,87813,201312,16:00:00,122.82,201403
10/15/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.86,107.96,107.14,107.46,13602,88369,201312,16:00:00,122.0,201403
10/16/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.42,107.58,106.84,106.96,17259,90259,201312,16:00:00,121.5,201403
10/17/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.76,108.24,107.5,108.02,15245,90616,201312,16:00:00,122.56,201403
10/18/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.9,108.8,107.78,108.52,12430,90787,201312,16:00:00,123.06,201403
10/21/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.38,108.82,108.2,108.62,15510,91027,201312,16:00:00,123.16,201403
10/22/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.72,109.98,108.5,109.66,22844,90880,201312,16:00:00,124.2,201403
10/23/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.9,110.08,109.46,109.9,28894,88278,201312,16:00:00,124.44,201403
10/24/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.84,110.54,109.7,110.0,22352,87310,201312,16:00:00,124.54,201403
10/25/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.1,110.58,110.0,110.44,14912,86903,201312,16:00:00,124.98,201403
10/28/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.34,110.7,110.32,110.52,18834,88065,201312,16:00:00,125.06,201403
10/29/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.42,110.88,110.06,110.54,12726,88959,201312,16:00:00,125.08,201403
10/30/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.92,111.38,110.64,111.32,14172,87690,201312,16:00:00,125.86,201403
10/31/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.78,111.94,110.78,111.54,21519,87287,201312,16:00:00,126.08,201403
11/01/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,111.48,111.62,110.82,111.1,15458,86758,201312,16:00:00,125.64,201403
11/04/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,111.1,111.52,111.06,111.36,9372,85915,201312,16:00:00,125.9,201403
11/05/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,111.4,111.5,110.12,110.22,19736,85607,201312,16:00:00,124.76,201403
11/06/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.52,110.62,109.84,109.96,15896,84654,201312,16:00:00,124.5,201403
11/07/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.98,110.7,109.58,110.5,23957,87596,201312,16:00:00,125.04,201403
11/08/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.68,110.88,109.34,109.64,22184,86245,201312,16:00:00,124.18,201403
11/11/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.64,110.06,109.26,109.6,6750,86335,201312,16:00:00,124.14,201403
11/12/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.4,109.46,108.3,108.52,21068,87351,201312,16:00:00,123.06,201403
11/13/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.48,109.58,108.24,109.5,20046,89691,201312,16:00:00,124.04,201403
11/14/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.56,110.18,109.26,110.1,18482,87523,201312,16:00:00,124.64,201403
11/15/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.04,110.38,109.76,110.22,12605,86984,201312,16:00:00,124.76,201403
11/18/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.2,110.64,109.92,110.52,8318,87112,201312,16:00:00,125.06,201403
11/19/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.54,110.7,109.88,110.0,10634,86944,201312,16:00:00,124.54,201403
11/20/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.88,110.26,108.82,109.9,14412,87529,201312,16:00:00,124.44,201403
11/21/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.88,109.48,108.56,109.44,19021,88158,201312,16:00:00,123.98,201403
11/22/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.38,109.88,108.9,109.68,16170,89128,201312,16:00:00,124.22,201403
11/25/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.54,110.38,109.54,110.18,10204,88926,201312,16:00:00,124.72,201403
11/26/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.34,110.88,110.06,110.66,13101,88405,201312,16:00:00,125.2,201403
11/27/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.76,110.76,110.06,110.46,13374,87739,201312,16:00:00,125.0,201403
11/28/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.48,110.74,109.72,110.54,8338,81348,201312,16:00:00,125.08,201403
11/29/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.86,111.46,110.44,110.98,19441,85084,201312,16:00:00,125.52,201403
12/02/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.84,110.92,110.22,110.4,25403,87459,201312,16:00:00,124.94,201403
12/03/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.48,110.88,110.1,110.62,38180,100164,201312,16:00:00,125.16,201403
12/04/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.46,110.46,109.02,109.1,61220,110439,201312,16:00:00,123.64,201403
12/05/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.32,109.4,108.44,108.48,24551,103497,201312,16:00:00,123.02,201403
12/06/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.16,109.32,108.0,109.08,26751,82765,201403,16:00:00,122.74,201406
12/09/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.1,109.1,108.6,108.92,9100,83422,201403,16:00:00,122.58,201406
12/10/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.96,109.2,108.8,108.94,10547,83382,201403,16:00:00,122.6,201406
12/11/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.1,109.48,108.88,109.36,10655,82261,201403,16:00:00,123.02,201406
12/12/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.12,109.56,108.88,109.2,11800,83310,201403,16:00:00,122.86,201406
12/13/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.44,109.64,109.08,109.48,10172,82866,201403,16:00:00,123.14,201406
12/16/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.72,109.88,109.3,109.48,8907,82394,201403,16:00:00,123.14,201406
12/17/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.46,109.78,109.42,109.46,8254,82362,201403,16:00:00,123.12,201406
12/18/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.76,110.12,108.9,109.74,17181,83542,201403,16:00:00,123.4,201406
12/19/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.52,109.86,108.76,108.96,13594,84071,201403,16:00:00,122.62,201406
12/20/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.04,109.54,108.74,109.44,8905,84171,201403,16:00:00,123.1,201406
12/23/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.22,109.46,108.78,109.3,6827,85126,201403,16:00:00,122.96,201406
12/27/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.82,108.88,107.68,108.06,6467,86073,201403,16:00:00,121.72,201406
12/30/2013,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.68,108.44,107.52,108.36,7248,87016,201403,16:00:00,122.02,201406
01/02/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.34,108.24,107.34,107.94,10688,86012,201403,16:00:00,121.6,201406
01/03/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.02,108.12,107.4,107.74,8215,86343,201403,16:00:00,121.4,201406
01/06/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.58,108.48,107.58,108.3,12322,83751,201403,16:00:00,121.96,201406
01/07/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.48,108.82,108.26,108.62,11330,82946,201403,16:00:00,122.28,201406
01/08/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.54,108.82,108.06,108.22,16354,83590,201403,16:00:00,121.88,201406
01/09/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.32,108.66,107.6,108.12,21181,82473,201403,16:00:00,121.78,201406
01/10/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.22,108.86,107.88,108.6,21327,83576,201403,16:00:00,122.26,201406
01/13/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,108.82,109.66,108.48,109.24,16720,83957,201403,16:00:00,122.9,201406
01/14/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.52,109.64,109.28,109.5,13363,83798,201403,16:00:00,123.16,201406
01/15/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.48,109.68,109.06,109.32,12253,84479,201403,16:00:00,122.98,201406
01/16/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,109.42,110.16,109.34,110.1,16440,83046,201403,16:00:00,123.76,201406
01/17/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.16,110.8,110.06,110.48,15752,82894,201403,16:00:00,124.14,201406
01/20/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.7,111.08,110.62,110.78,12272,80645,201403,16:00:00,124.44,201406
01/21/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.8,111.16,110.54,111.02,14630,80198,201403,16:00:00,124.68,201406
01/22/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.9,111.22,110.52,110.66,19395,76313,201403,16:00:00,124.32,201406
01/23/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,110.66,112.26,110.54,111.6,20245,76368,201403,16:00:00,125.26,201406
01/24/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,112.1,112.92,111.86,112.66,18435,76285,201403,16:00:00,126.32,201406
01/27/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,112.6,112.8,112.42,112.6,11960,76744,201403,16:00:00,126.26,201406
01/28/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,112.5,112.74,112.32,112.52,20419,78524,201403,16:00:00,126.18,201406
01/29/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,112.48,113.72,112.32,113.12,18561,78052,201403,16:00:00,126.78,201406
01/30/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.28,113.74,113.16,113.52,19691,78543,201403,16:00:00,127.18,201406
01/31/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.88,114.8,113.76,114.62,26091,80601,201403,16:00:00,128.28,201406
02/03/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.72,115.02,113.96,114.62,16297,79777,201403,16:00:00,128.28,201406
02/04/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.82,114.92,114.4,114.62,20591,81891,201403,16:00:00,128.28,201406
02/05/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.7,115.66,114.56,114.78,20433,82783,201403,16:00:00,128.44,201406
02/06/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.8,114.8,113.6,113.68,32178,83835,201403,16:00:00,127.34,201406
02/07/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.74,114.74,113.72,114.22,24356,83039,201403,16:00:00,127.88,201406
02/10/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.4,114.42,113.64,113.78,9287,83609,201403,16:00:00,127.44,201406
02/11/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.7,113.9,113.4,113.86,14871,85172,201403,16:00:00,127.52,201406
02/12/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.74,113.92,112.96,113.18,14965,86587,201403,16:00:00,126.84,201406
02/13/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.46,114.22,113.42,113.94,20658,88169,201403,16:00:00,127.6,201406
02/14/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.94,114.0,113.44,113.64,15099,88690,201403,16:00:00,127.3,201406
02/17/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.72,113.72,113.04,113.32,15095,89837,201403,16:00:00,126.98,201406
02/18/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.1,113.8,112.82,113.18,31792,91085,201403,16:00:00,126.84,201406
02/19/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.24,114.16,113.12,113.56,19137,92144,201403,16:00:00,127.22,201406
02/20/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.5,114.08,112.84,112.9,17503,92203,201403,16:00:00,126.56,201406
02/21/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,112.84,113.64,112.84,113.54,13146,92421,201403,16:00:00,127.2,201406
02/24/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.6,113.68,112.94,113.14,16530,91040,201403,16:00:00,126.8,201406
02/25/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.14,114.18,112.92,113.88,19041,90053,201403,16:00:00,127.54,201406
02/26/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,113.82,115.52,113.82,115.02,50260,95613,201403,16:00:00,128.68,201406
02/27/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.36,116.36,115.22,115.88,19939,95372,201403,16:00:00,129.54,201406
02/28/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.88,116.18,114.78,115.08,35620,106276,201403,16:00:00,128.74,201406
03/03/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,116.22,116.72,115.78,116.26,86902,103214,201403,16:00:00,129.92,201406
03/04/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,116.06,116.2,115.22,115.62,148983,110296,201403,16:00:00,129.28,201406
03/05/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.34,115.52,114.84,115.42,43083,95797,201403,16:00:00,129.08,201406
03/06/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.22,115.24,114.06,114.42,26856,86863,201406,16:00:00,127.14,201409
03/07/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.52,114.96,113.98,114.66,31671,89182,201406,16:00:00,127.38,201409
03/10/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.82,115.06,114.32,114.76,14611,90047,201406,16:00:00,127.48,201409
03/11/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.64,114.86,113.72,114.1,22577,91151,201406,16:00:00,126.82,201409
03/12/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.22,115.2,114.22,114.8,18360,90490,201406,16:00:00,127.52,201409
03/13/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.7,116.24,114.7,115.72,24938,87949,201406,16:00:00,128.44,201409
03/14/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,116.06,116.6,115.58,115.8,25310,88158,201406,16:00:00,128.52,201409
03/17/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.68,115.92,115.26,115.42,16219,89156,201406,16:00:00,128.14,201409
03/18/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.42,115.78,115.26,115.56,18049,89831,201406,16:00:00,128.28,201409
03/19/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.5,115.62,114.48,115.04,19071,87683,201406,16:00:00,127.76,201409
03/20/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.0,115.08,114.06,114.58,29667,89531,201406,16:00:00,127.3,201409
03/21/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.5,115.06,114.48,114.88,10847,89909,201406,16:00:00,127.6,201409
03/24/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.74,115.96,114.66,115.74,11443,89446,201406,16:00:00,128.46,201409
03/25/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.72,116.3,115.6,115.9,21363,90850,201406,16:00:00,128.62,201409
03/26/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.76,116.32,115.7,116.08,16991,91744,201406,16:00:00,128.8,201409
03/27/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,116.08,116.74,116.06,116.66,21198,90714,201406,16:00:00,129.38,201409
03/28/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,116.44,117.1,116.26,116.46,19546,91129,201406,16:00:00,129.18,201409
03/31/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,116.44,116.66,115.76,116.26,16865,90830,201406,16:00:00,128.98,201409
04/01/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,116.14,116.3,115.8,115.92,17703,90108,201406,16:00:00,128.64,201409
04/02/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.98,115.98,115.08,115.2,12869,87585,201406,16:00:00,127.92,201409
04/03/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.3,115.3,114.76,115.06,20168,87067,201406,16:00:00,127.78,201409
04/04/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,114.96,115.94,114.38,115.7,23536,87438,201406,16:00:00,128.42,201409
04/07/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.86,116.04,115.16,115.82,19228,88208,201406,16:00:00,128.54,201409
04/08/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.52,115.86,115.44,115.58,17990,89871,201406,16:00:00,128.3,201409
04/09/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.7,115.9,115.38,115.58,12732,90028,201406,16:00:00,128.3,201409
04/10/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,115.84,116.88,115.72,116.58,16182,90973,201406,16:00:00,129.3,201409
04/11/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,116.48,117.48,116.44,117.18,18128,92754,201406,16:00:00,129.9,201409
04/14/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,117.46,117.48,116.68,116.84,14457,91841,201406,16:00:00,129.56,201409
04/15/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,116.76,118.24,116.72,118.04,15173,93348,201406,16:00:00,130.76,201409
04/16/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,117.78,117.94,117.52,117.78,14746,94138,201406,16:00:00,130.5,201409
04/17/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,117.9,118.0,116.74,117.44,12916,94089,201406,16:00:00,130.16,201409
04/22/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,117.1,117.22,116.62,116.7,11995,95120,201406,16:00:00,129.42,201409
04/23/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,117.06,117.38,116.72,117.32,14909,96047,201406,16:00:00,130.04,201409
04/24/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,117.18,117.78,116.76,117.42,19356,97542,201406,16:00:00,130.14,201409
04/25/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,117.68,118.86,117.58,118.72,18666,101368,201406,16:00:00,131.44,201409
04/28/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,118.5,118.78,118.08,118.26,17354,100106,201406,16:00:00,130.98,201409
04/29/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,118.1,118.1,117.46,118.02,21000,99553,201406,16:00:00,130.74,201409
04/30/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,118.04,118.78,117.38,118.64,26898,99691,201406,16:00:00,131.36,201409
05/02/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,119.04,119.28,117.82,118.9,20886,99676,201406,16:00:00,131.62,201409
05/05/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,119.02,119.08,118.52,118.54,6561,99406,201406,16:00:00,131.26,201409
05/06/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,118.54,118.84,118.2,118.7,15619,98883,201406,16:00:00,131.42,201409
05/07/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,118.84,119.1,118.24,118.62,16831,99200,201406,16:00:00,131.34,201409
05/08/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,118.58,118.94,118.22,118.66,29532,98052,201406,16:00:00,131.38,201409
05/09/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,118.54,118.68,117.88,118.22,21077,95817,201406,16:00:00,130.94,201409
05/12/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,117.9,118.06,117.76,118.0,13055,95269,201406,16:00:00,130.72,201409
05/13/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,117.9,118.84,117.78,118.82,20389,94769,201406,16:00:00,131.54,201409
05/14/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,118.7,120.08,118.7,119.92,22174,96851,201406,16:00:00,132.64,201409
05/15/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,119.76,121.86,119.68,121.7,29879,98525,201406,16:00:00,134.42,201409
05/16/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,121.68,121.82,120.86,121.04,17268,96112,201406,16:00:00,133.76,201409
05/19/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,121.06,121.52,120.66,120.98,14017,96504,201406,16:00:00,133.7,201409
05/20/2014,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,120.74,120.92,120.12,120.38,16973,97912,201406,16:00:00,133.1,201409
