Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
04/27/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,378.3,386.3,360.3,383.8,128856,322168,199305,16:00:00,1935.5,199306
04/28/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,391.3,411.8,384.3,406.3,207424,304944,199305,16:00:00,1958.0,199306
04/29/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,399.3,399.3,370.3,377.3,147084,299080,199305,16:00:00,1929.0,199306
04/30/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,372.3,395.3,368.3,395.3,130076,269808,199305,16:00:00,1947.0,199306
05/03/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,389.3,401.3,385.3,398.3,24940,267276,199305,16:00:00,1950.0,199306
05/04/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,400.3,403.3,372.3,387.3,40948,265548,199305,16:00:00,1939.0,199306
05/05/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,388.3,391.3,373.3,384.8,116844,293724,199305,16:00:00,1936.5,199306
05/06/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,377.3,396.3,373.3,376.3,63576,298340,199305,16:00:00,1928.0,199306
05/07/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,380.3,381.3,320.3,330.3,108548,290700,199305,16:00:00,1882.0,199306
05/10/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,328.3,334.3,306.8,327.8,82648,277480,199305,16:00:00,1879.5,199306
05/11/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,327.3,327.3,297.3,301.3,82220,273072,199305,16:00:00,1853.0,199306
05/12/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,308.3,332.3,306.3,328.3,64572,270560,199305,16:00:00,1880.0,199306
05/13/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,336.3,345.8,322.3,328.3,67916,268556,199305,16:00:00,1880.0,199306
05/14/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,318.3,318.3,293.3,296.3,66376,265960,199305,16:00:00,1848.0,199306
05/17/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,296.3,297.3,273.3,281.8,66500,265140,199305,16:00:00,1833.5,199306
05/18/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,292.3,313.3,289.8,294.3,106132,275500,199305,16:00:00,1846.0,199306
05/19/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,296.3,304.3,274.3,282.3,97832,265164,199305,16:00:00,1834.0,199306
05/24/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,283.3,315.3,278.3,314.3,80704,267412,199306,16:00:00,1849.0,199307
05/25/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,321.3,340.3,320.3,335.3,109636,272760,199306,16:00:00,1870.0,199307
05/26/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,337.3,352.3,331.8,336.3,132840,268916,199306,16:00:00,1871.0,199307
05/27/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,350.3,360.3,338.3,352.3,121488,272908,199306,16:00:00,1887.0,199307
05/28/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,344.3,354.3,322.3,327.3,191756,237576,199306,16:00:00,1862.0,199307
06/01/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,327.3,327.3,307.3,319.3,53624,237880,199306,16:00:00,1854.0,199307
06/02/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,328.3,333.3,312.3,325.3,50696,239760,199306,16:00:00,1860.0,199307
06/03/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,327.3,328.3,314.3,321.3,46940,245308,199306,16:00:00,1856.0,199307
06/04/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,328.3,331.3,308.3,312.3,32092,247620,199306,16:00:00,1847.0,199307
06/07/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,310.3,351.3,307.3,347.8,68280,252720,199306,16:00:00,1882.5,199307
06/08/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,352.3,360.3,345.3,348.3,58132,257972,199306,16:00:00,1883.0,199307
06/09/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,346.3,378.3,342.3,373.3,88244,268320,199306,16:00:00,1908.0,199307
06/10/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,376.3,385.3,364.3,369.3,70660,272820,199306,16:00:00,1904.0,199307
06/11/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,365.3,382.3,356.3,381.3,63104,270712,199306,16:00:00,1916.0,199307
06/14/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,385.3,391.3,373.3,376.3,45464,275928,199306,16:00:00,1911.0,199307
06/15/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,366.3,372.3,357.3,358.3,52756,277348,199306,16:00:00,1893.0,199307
06/16/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,360.3,385.3,352.3,383.3,93640,279124,199306,16:00:00,1918.0,199307
06/17/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,383.3,385.3,358.3,359.3,70880,273928,199306,16:00:00,1894.0,199307
06/18/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,364.8,378.8,361.8,367.8,66096,274820,199307,16:00:00,1900.0,199308
06/21/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,367.8,395.8,367.8,393.8,81800,276512,199307,16:00:00,1926.0,199308
06/22/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,400.3,410.8,395.3,395.3,114952,275588,199307,16:00:00,1927.5,199308
06/23/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,395.3,408.8,395.3,401.3,133928,265708,199307,16:00:00,1933.5,199308
06/24/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,416.8,424.3,403.3,417.8,107604,261132,199307,16:00:00,1950.0,199308
06/25/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,408.8,428.3,405.3,424.3,87820,254688,199307,16:00:00,1956.5,199308
06/28/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,434.8,457.8,431.8,456.3,201084,250024,199307,16:00:00,1988.5,199308
06/29/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,459.8,460.8,442.8,444.8,127668,254368,199307,16:00:00,1977.0,199308
06/30/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,441.3,443.8,433.8,439.3,137464,224768,199307,16:00:00,1971.5,199308
07/01/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,449.8,460.8,419.8,421.8,71824,227232,199307,16:00:00,1954.0,199308
07/02/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,425.8,431.8,395.8,407.3,62940,224964,199307,16:00:00,1939.5,199308
07/05/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,397.8,401.8,384.8,399.3,51024,218248,199307,16:00:00,1931.5,199308
07/06/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,410.8,421.8,403.8,415.8,53984,225340,199307,16:00:00,1948.0,199308
07/07/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,412.8,422.8,394.8,422.3,51592,224932,199307,16:00:00,1954.5,199308
07/08/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,425.8,468.8,414.3,461.8,92984,233456,199307,16:00:00,1994.0,199308
07/09/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,475.8,475.8,446.8,458.3,60632,232724,199307,16:00:00,1990.5,199308
07/12/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,460.8,476.8,442.8,476.8,45768,232760,199307,16:00:00,2009.0,199308
07/13/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,467.8,483.8,464.8,465.8,55180,240168,199307,16:00:00,1998.0,199308
07/15/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,470.8,473.8,432.8,440.8,56588,239528,199307,16:00:00,1973.0,199308
07/16/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,440.8,460.8,439.3,451.3,58772,245240,199308,16:00:00,1996.5,199309
07/19/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,456.8,463.3,448.3,463.3,46340,242804,199308,16:00:00,2008.5,199309
07/20/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,462.3,466.3,442.8,443.3,65220,252000,199308,16:00:00,1988.5,199309
07/21/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,447.3,448.8,421.8,426.3,80204,257736,199308,16:00:00,1971.5,199309
07/22/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,423.8,448.8,413.8,448.8,106752,261944,199308,16:00:00,1994.0,199309
07/23/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,459.8,485.8,457.8,481.3,110000,268496,199308,16:00:00,2026.5,199309
07/26/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,472.3,485.8,472.3,475.8,131348,263532,199308,16:00:00,2021.0,199309
07/27/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,474.8,479.8,462.3,465.3,96648,263196,199308,16:00:00,2010.5,199309
07/28/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,474.8,476.8,445.8,455.3,129840,256400,199308,16:00:00,2000.5,199309
07/29/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,450.8,518.8,448.8,512.8,209440,286532,199308,16:00:00,2058.0,199309
07/30/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,532.8,574.8,532.8,569.8,271840,281492,199308,16:00:00,2115.0,199309
08/02/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,605.8,618.8,586.8,594.8,106176,302192,199308,16:00:00,2140.0,199309
08/03/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,580.8,592.8,570.8,581.8,74284,319976,199308,16:00:00,2127.0,199309
08/04/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,594.8,598.8,557.8,572.8,71904,312976,199308,16:00:00,2118.0,199309
08/05/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,569.8,592.8,556.8,585.8,68224,318520,199308,16:00:00,2131.0,199309
08/06/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,594.8,624.8,593.8,613.8,76960,316280,199308,16:00:00,2159.0,199309
08/09/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,610.8,612.8,602.8,610.8,52820,324288,199308,16:00:00,2156.0,199309
08/10/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,607.8,618.8,592.8,612.8,96976,336040,199308,16:00:00,2158.0,199309
08/11/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,618.8,644.3,613.8,636.8,95224,341216,199308,16:00:00,2182.0,199309
08/12/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,635.8,650.8,624.8,630.8,72404,334096,199308,16:00:00,2176.0,199309
08/13/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,611.8,624.8,606.8,616.3,104684,339648,199308,16:00:00,2161.5,199309
08/17/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,597.8,613.8,589.8,607.8,48816,338640,199308,16:00:00,2153.0,199309
08/18/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,614.8,638.8,611.8,628.8,78200,345580,199308,16:00:00,2174.0,199309
08/19/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,635.8,641.8,600.8,605.8,81592,341104,199308,16:00:00,2151.0,199309
08/20/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,600.3,601.3,581.3,599.8,81056,343000,199309,16:00:00,2157.5,199310
08/23/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,589.3,589.3,578.3,581.3,100004,347360,199309,16:00:00,2139.0,199310
08/24/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,588.3,599.3,585.8,591.3,91416,351392,199309,16:00:00,2149.0,199310
08/25/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,604.3,622.3,602.3,617.8,171720,346520,199309,16:00:00,2175.5,199310
08/26/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,614.8,637.3,601.3,635.8,158508,350196,199309,16:00:00,2193.5,199310
08/27/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,637.3,657.3,632.3,639.8,163760,365904,199309,16:00:00,2197.5,199310
08/30/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,638.3,662.3,637.3,660.3,117448,372268,199309,16:00:00,2218.0,199310
08/31/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,671.8,680.3,657.3,672.3,165304,345260,199309,16:00:00,2230.0,199310
09/01/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,669.3,669.3,644.3,652.3,72576,344280,199309,16:00:00,2210.0,199310
09/02/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,635.3,651.3,627.3,640.3,79052,342732,199309,16:00:00,2198.0,199310
09/03/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,640.3,643.3,606.3,607.3,94244,338988,199309,16:00:00,2165.0,199310
09/06/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,602.3,617.3,590.3,615.8,61852,334776,199309,16:00:00,2173.5,199310
09/07/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,617.3,621.3,593.3,597.3,52680,328376,199309,16:00:00,2155.0,199310
09/08/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,592.3,599.3,580.3,583.3,69860,321156,199309,16:00:00,2141.0,199310
09/09/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,582.3,602.3,556.3,559.3,138960,319912,199309,16:00:00,2117.0,199310
09/10/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,564.3,573.3,549.3,562.3,80752,319260,199309,16:00:00,2120.0,199310
09/13/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,574.3,580.3,553.3,577.3,54240,322432,199309,16:00:00,2135.0,199310
09/14/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,581.3,597.3,575.3,585.3,67424,322808,199309,16:00:00,2143.0,199310
09/15/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,586.3,586.3,526.3,528.3,133824,313128,199309,16:00:00,2086.0,199310
09/16/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,536.3,540.3,511.3,528.8,111528,308712,199309,16:00:00,2086.5,199310
09/17/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,533.3,554.3,533.3,554.3,86440,313584,199310,16:00:00,2126.0,199311
09/20/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,563.3,563.3,538.3,560.3,106004,311136,199310,16:00:00,2132.0,199311
09/21/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,558.3,558.3,541.3,548.3,103116,311760,199310,16:00:00,2120.0,199311
09/22/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,519.3,542.3,513.3,531.3,116528,305748,199310,16:00:00,2103.0,199311
09/23/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,542.3,547.8,508.3,510.8,117144,305564,199310,16:00:00,2082.5,199311
09/24/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,515.3,542.8,515.3,538.8,137644,312736,199310,16:00:00,2110.5,199311
09/27/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,549.3,561.3,547.3,553.8,214920,303872,199310,16:00:00,2125.5,199311
09/28/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,562.8,572.3,560.3,563.3,189688,314836,199310,16:00:00,2135.0,199311
09/29/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,558.3,576.8,554.3,569.8,214628,322944,199310,16:00:00,2141.5,199311
09/30/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,573.8,575.8,553.3,559.3,216184,278884,199310,16:00:00,2131.0,199311
10/01/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,560.3,563.3,548.3,556.3,76516,293080,199310,16:00:00,2128.0,199311
10/04/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,547.3,576.3,544.3,574.8,59108,302120,199310,16:00:00,2146.5,199311
10/05/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,590.3,604.3,587.3,602.3,70736,308660,199310,16:00:00,2174.0,199311
10/06/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,612.3,623.3,602.3,607.3,60248,308316,199310,16:00:00,2179.0,199311
10/07/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,604.3,608.3,584.3,592.3,63612,313372,199310,16:00:00,2164.0,199311
10/08/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,584.3,606.3,581.3,602.8,66176,317836,199310,16:00:00,2174.5,199311
10/11/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,598.3,601.3,578.3,581.3,66864,321068,199310,16:00:00,2153.0,199311
10/12/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,588.3,590.3,560.8,565.8,96204,328428,199310,16:00:00,2137.5,199311
10/13/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,575.3,587.3,563.3,567.3,77372,333260,199310,16:00:00,2139.0,199311
10/14/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,557.3,561.3,544.3,553.3,69280,329528,199310,16:00:00,2125.0,199311
10/15/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,566.3,586.8,563.8,584.3,86644,342828,199311,16:00:00,2169.5,199312
10/18/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,594.3,603.8,583.3,583.3,64940,342956,199311,16:00:00,2168.5,199312
10/19/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,592.3,592.3,582.8,590.3,56532,348896,199311,16:00:00,2175.5,199312
10/20/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,593.3,601.8,590.3,596.3,90688,358312,199311,16:00:00,2181.5,199312
10/21/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,592.3,647.8,588.3,646.3,157204,379836,199311,16:00:00,2231.5,199312
10/22/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,657.3,681.8,649.8,678.8,160028,385984,199311,16:00:00,2264.0,199312
10/25/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,664.8,668.3,650.8,652.8,138632,383564,199311,16:00:00,2238.0,199312
10/26/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,654.8,664.8,634.8,641.3,196772,375224,199311,16:00:00,2226.5,199312
10/27/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,637.3,641.3,614.8,617.8,172676,374112,199311,16:00:00,2203.0,199312
10/28/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,612.8,628.8,595.8,625.8,201144,367688,199311,16:00:00,2211.0,199312
10/29/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,631.8,642.8,602.8,606.8,134684,335060,199311,16:00:00,2192.0,199312
11/02/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,600.8,619.8,591.8,595.8,79524,342308,199311,16:00:00,2181.0,199312
11/03/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,600.8,605.8,587.8,599.8,85872,363032,199311,16:00:00,2185.0,199312
11/04/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,575.8,581.8,557.8,559.8,92052,358040,199311,16:00:00,2145.0,199312
11/05/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,534.8,534.8,494.8,501.8,174772,351128,199311,16:00:00,2087.0,199312
11/08/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,518.8,521.8,497.8,507.8,66924,351204,199311,16:00:00,2093.0,199312
11/09/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,517.8,543.8,516.8,537.8,92120,359276,199311,16:00:00,2123.0,199312
11/10/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,529.8,541.8,497.8,506.8,96620,354240,199311,16:00:00,2092.0,199312
11/12/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,493.8,525.8,490.8,523.8,67584,352396,199311,16:00:00,2109.0,199312
11/15/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,530.8,556.8,528.8,543.8,82584,346428,199311,16:00:00,2129.0,199312
11/16/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,557.8,576.8,554.8,556.8,87108,346728,199311,16:00:00,2142.0,199312
11/17/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,571.8,584.8,565.8,578.8,104908,360124,199311,16:00:00,2164.0,199312
11/18/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,588.8,600.8,570.3,580.8,96184,360324,199311,16:00:00,2166.0,199312
11/19/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,569.8,579.3,559.8,575.8,74416,357804,199312,16:00:00,2174.0,199401
11/22/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,549.8,550.8,506.8,507.3,130388,367324,199312,16:00:00,2105.5,199401
11/23/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,496.3,519.8,483.8,492.3,181800,363352,199312,16:00:00,2090.5,199401
11/24/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,509.8,511.3,471.8,488.3,132416,360980,199312,16:00:00,2086.5,199401
11/25/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,487.3,538.3,475.3,538.3,148440,347680,199312,16:00:00,2136.5,199401
11/26/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,549.3,552.3,533.8,536.3,163512,350904,199312,16:00:00,2134.5,199401
11/29/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,529.8,540.8,521.8,536.8,133960,345136,199312,16:00:00,2135.0,199401
11/30/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,530.8,539.8,509.8,515.8,184324,298436,199312,16:00:00,2114.0,199401
12/01/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,536.8,572.3,535.8,570.8,94108,305164,199312,16:00:00,2169.0,199401
12/02/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,587.8,589.8,562.8,574.8,87540,299064,199312,16:00:00,2173.0,199401
12/03/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,578.8,608.8,566.8,605.8,72864,304212,199312,16:00:00,2204.0,199401
12/06/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,611.8,611.8,596.8,601.8,60364,301252,199312,16:00:00,2200.0,199401
12/07/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,597.8,599.8,582.8,588.8,64836,295444,199312,16:00:00,2187.0,199401
12/08/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,592.8,626.3,592.8,621.8,158660,294120,199312,16:00:00,2220.0,199401
12/09/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,636.8,639.8,615.8,625.8,80012,296816,199312,16:00:00,2224.0,199401
12/10/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,618.8,627.8,610.8,614.8,151396,298668,199312,16:00:00,2213.0,199401
12/13/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,616.8,623.8,596.8,611.8,89024,300084,199312,16:00:00,2210.0,199401
12/14/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,624.8,636.8,572.8,573.8,140408,298672,199312,16:00:00,2172.0,199401
12/15/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,588.8,592.8,551.8,578.8,129240,299004,199312,16:00:00,2177.0,199401
12/16/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,588.8,590.8,564.8,575.8,107396,308916,199312,16:00:00,2174.0,199401
12/17/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,591.8,614.3,587.3,609.8,92208,310860,199401,16:00:00,2219.5,199402
12/20/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,622.8,639.3,622.8,636.8,116316,316584,199401,16:00:00,2246.5,199402
12/21/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,642.8,643.3,625.3,626.8,110204,323772,199401,16:00:00,2236.5,199402
12/22/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,625.8,643.3,625.3,636.8,92864,333860,199401,16:00:00,2246.5,199402
12/23/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,647.8,658.3,644.8,651.8,100720,340376,199401,16:00:00,2261.5,199402
12/24/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,655.8,668.3,642.8,661.8,49804,341256,199401,16:00:00,2271.5,199402
12/27/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,666.8,686.8,663.3,681.3,85264,342076,199401,16:00:00,2291.0,199402
12/28/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,688.8,690.3,660.3,663.8,159652,336380,199401,16:00:00,2273.5,199402
12/29/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,669.8,694.3,667.3,681.3,165984,333776,199401,16:00:00,2291.0,199402
12/30/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,683.3,688.3,674.3,679.3,119796,335796,199401,16:00:00,2289.0,199402
12/31/1993,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,683.8,686.8,663.3,672.3,124632,316944,199401,16:00:00,2282.0,199402
01/03/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,667.3,702.3,663.3,690.3,47368,322552,199401,16:00:00,2300.0,199402
01/04/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,671.3,676.3,661.3,675.3,72964,311852,199401,16:00:00,2285.0,199402
01/05/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,681.3,685.3,644.3,651.3,92724,311228,199401,16:00:00,2261.0,199402
01/06/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,648.3,676.3,642.3,674.8,86956,312724,199401,16:00:00,2284.5,199402
01/07/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,668.3,710.3,656.3,710.3,99076,319900,199401,16:00:00,2320.0,199402
01/10/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,712.3,721.3,701.3,719.3,52592,320740,199401,16:00:00,2329.0,199402
01/11/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,723.3,748.3,722.3,725.3,103288,325184,199401,16:00:00,2335.0,199402
01/12/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,715.3,718.3,681.3,681.3,108900,329828,199401,16:00:00,2291.0,199402
01/13/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,681.3,685.3,648.3,649.3,136060,327200,199401,16:00:00,2259.0,199402
01/14/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,665.3,682.3,644.8,665.3,85476,327044,199401,16:00:00,2275.0,199402
01/17/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,669.3,680.3,629.3,633.3,95176,318304,199401,16:00:00,2243.0,199402
01/18/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,634.3,649.3,620.3,645.3,99500,317812,199401,16:00:00,2255.0,199402
01/19/1994,&FCE_CCB,CAC 40 Continuous Contract Backadjusted,659.3,685.3,654.3,676.3,121820,320680,199401,16:00:00,2286.0,199402
