Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
08/08/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18865,1.18915,1.18785,1.18825,5918,31239,198509,16:00:00,0.42,198512
08/09/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18835,1.19005,1.18785,1.18985,6188,32601,198509,16:00:00,0.4216,198512
08/12/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19015,1.19155,1.18975,1.19125,8406,34685,198509,16:00:00,0.423,198512
08/13/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19045,1.19145,1.18975,1.19095,10219,33531,198509,16:00:00,0.4227,198512
08/14/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18915,1.19005,1.18845,1.18935,8334,32462,198509,16:00:00,0.4211,198512
08/15/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19125,1.19215,1.19015,1.19105,10439,34071,198509,16:00:00,0.4228,198512
08/16/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19085,1.19185,1.19075,1.19105,6972,34062,198509,16:00:00,0.4228,198512
08/19/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19145,1.19155,1.19075,1.19125,5961,34762,198509,16:00:00,0.423,198512
08/20/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18955,1.19045,1.18915,1.19035,6991,33889,198509,16:00:00,0.4221,198512
08/21/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19005,1.19155,1.18985,1.19145,9694,37952,198509,16:00:00,0.4232,198512
08/22/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19225,1.19385,1.19055,1.19145,19517,39816,198509,16:00:00,0.4232,198512
08/23/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19175,1.19225,1.19125,1.19155,5149,40368,198509,16:00:00,0.4233,198512
08/26/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19205,1.19205,1.19055,1.19085,5786,39259,198509,16:00:00,0.4226,198512
08/27/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19065,1.19075,1.18985,1.19075,7384,37739,198509,16:00:00,0.4225,198512
08/28/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19085,1.19115,1.19035,1.19085,4151,37660,198509,16:00:00,0.4226,198512
08/29/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19035,1.19055,1.18985,1.19045,4272,37354,198509,16:00:00,0.4222,198512
08/30/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.19015,1.19045,1.18635,1.18665,15747,35896,198509,16:00:00,0.4184,198512
09/03/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18665,1.18705,1.18525,1.18555,26487,30320,198509,16:00:00,0.4173,198512
09/04/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18555,1.18725,1.18505,1.18585,8752,27044,198509,16:00:00,0.4176,198512
09/05/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18585,1.18595,1.18315,1.18325,14143,25480,198509,16:00:00,0.415,198512
09/06/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18065,1.18265,1.17725,1.18165,13308,24665,198509,16:00:00,0.4134,198512
09/09/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.17845,1.18045,1.17835,1.17865,9343,24184,198509,16:00:00,0.4104,198512
09/10/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18005,1.18075,1.17965,1.17985,7090,23560,198509,16:00:00,0.4116,198512
09/11/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18015,1.18015,1.17845,1.17865,6484,23980,198509,16:00:00,0.4104,198512
09/12/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.17845,1.17975,1.17835,1.17935,12268,23809,198509,16:00:00,0.4111,198512
09/13/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18185,1.18225,1.18035,1.18145,11690,24957,198509,16:00:00,0.4132,198512
09/16/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18155,1.18345,1.18065,1.18295,8276,25537,198512,16:00:00,0.4169,198603
09/17/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18225,1.18275,1.18125,1.18175,7879,16287,198512,16:00:00,0.4157,198603
09/18/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18135,1.18195,1.18025,1.18045,5485,15735,198512,16:00:00,0.4144,198603
09/19/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18035,1.18175,1.18015,1.18095,3626,16104,198512,16:00:00,0.4149,198603
09/20/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.18105,1.18615,1.18095,1.18595,10728,17196,198512,16:00:00,0.4199,198603
09/23/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.20215,1.20985,1.19835,1.20895,23686,22092,198512,16:00:00,0.4429,198603
09/24/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.20395,1.20505,1.20155,1.20345,22351,27519,198512,16:00:00,0.4374,198603
09/25/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.20345,1.20975,1.20265,1.20915,14874,32124,198512,16:00:00,0.4431,198603
09/26/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.22115,1.22295,1.21655,1.21985,25844,30759,198512,16:00:00,0.4538,198603
09/27/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.22385,1.22845,1.22155,1.22805,14827,32074,198512,16:00:00,0.462,198603
09/30/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.22745,1.23065,1.22555,1.23005,15826,32582,198512,16:00:00,0.464,198603
10/01/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.22875,1.23695,1.22805,1.23605,20984,34281,198512,16:00:00,0.47,198603
10/02/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23565,1.23805,1.23375,1.23505,18754,34089,198512,16:00:00,0.469,198603
10/03/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23515,1.23985,1.23505,1.23855,17249,33260,198512,16:00:00,0.4725,198603
10/04/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23755,1.23915,1.23565,1.23655,15126,37101,198512,16:00:00,0.4705,198603
10/07/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23065,1.23275,1.22935,1.23125,13087,36387,198512,16:00:00,0.4652,198603
10/08/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23075,1.23215,1.23045,1.23065,8339,37623,198512,16:00:00,0.4646,198603
10/09/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23425,1.23535,1.23165,1.23235,12000,39700,198512,16:00:00,0.4663,198603
10/10/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23285,1.23375,1.22975,1.23105,12192,40039,198512,16:00:00,0.465,198603
10/11/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23155,1.23445,1.23055,1.23325,12171,40170,198512,16:00:00,0.4672,198603
10/14/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23195,1.23265,1.23085,1.23125,3812,40128,198512,16:00:00,0.4652,198603
10/15/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23085,1.23205,1.23055,1.23125,8147,42331,198512,16:00:00,0.4652,198603
10/16/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.22785,1.22885,1.22685,1.22875,14108,39808,198512,16:00:00,0.4627,198603
10/17/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.22945,1.23305,1.22905,1.23275,16380,42487,198512,16:00:00,0.4667,198603
10/18/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23175,1.23295,1.23135,1.23265,10117,42353,198512,16:00:00,0.4666,198603
10/21/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23255,1.23305,1.23015,1.23105,11800,39863,198512,16:00:00,0.465,198603
10/22/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23045,1.23135,1.22985,1.23125,8540,39898,198512,16:00:00,0.4652,198603
10/23/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23085,1.23295,1.23005,1.23035,8918,38686,198512,16:00:00,0.4643,198603
10/24/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.22785,1.22915,1.22755,1.22835,10690,38079,198512,16:00:00,0.4623,198603
10/25/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23185,1.23345,1.23105,1.23155,17623,38588,198512,16:00:00,0.4655,198603
10/28/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23495,1.23505,1.23385,1.23475,10819,40197,198512,16:00:00,0.4687,198603
10/29/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23635,1.23825,1.23615,1.23805,13654,42497,198512,16:00:00,0.472,198603
10/30/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23965,1.24135,1.23785,1.23795,18946,40022,198512,16:00:00,0.4719,198603
10/31/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.23915,1.24115,1.23845,1.23985,17506,37658,198512,16:00:00,0.4738,198603
11/01/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.24245,1.24655,1.24165,1.24575,19098,39683,198512,16:00:00,0.4797,198603
11/04/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.24915,1.24925,1.24685,1.24815,16107,39839,198512,16:00:00,0.4821,198603
11/05/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.24695,1.24835,1.24665,1.24805,12825,39290,198512,16:00:00,0.482,198603
11/06/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25345,1.25615,1.25215,1.25585,18678,40065,198512,16:00:00,0.4898,198603
11/07/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25825,1.25845,1.25105,1.25365,30243,39165,198512,16:00:00,0.4876,198603
11/08/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25185,1.25495,1.24995,1.25355,20207,40328,198512,16:00:00,0.4875,198603
11/11/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25135,1.25425,1.25125,1.25235,5775,40593,198512,16:00:00,0.4863,198603
11/12/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25285,1.25375,1.25155,1.25355,10827,41338,198512,16:00:00,0.4875,198603
11/13/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25585,1.25725,1.25525,1.25525,16874,40613,198512,16:00:00,0.4892,198603
11/14/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25765,1.25985,1.25675,1.25925,18204,40036,198512,16:00:00,0.4932,198603
11/15/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25635,1.25765,1.25425,1.25585,17756,38686,198512,16:00:00,0.4898,198603
11/18/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25615,1.25835,1.25595,1.25795,10223,40448,198512,16:00:00,0.4919,198603
11/19/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25905,1.26025,1.25655,1.25765,20638,38862,198512,16:00:00,0.4916,198603
11/20/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25875,1.25915,1.25575,1.25855,14566,38393,198512,16:00:00,0.4925,198603
11/21/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26135,1.26255,1.26055,1.26235,12712,39277,198512,16:00:00,0.4963,198603
11/22/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26195,1.26385,1.26115,1.26355,16303,40040,198512,16:00:00,0.4975,198603
11/25/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26375,1.26465,1.26225,1.26415,12800,39924,198512,16:00:00,0.4981,198603
11/26/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26185,1.26485,1.26175,1.26405,13603,39805,198512,16:00:00,0.498,198603
11/27/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26325,1.26415,1.26165,1.26315,13184,39862,198512,16:00:00,0.4971,198603
11/29/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25985,1.26195,1.25955,1.26025,12124,39605,198512,16:00:00,0.4942,198603
12/02/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25935,1.25935,1.25565,1.25705,16482,37358,198512,16:00:00,0.491,198603
12/03/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25385,1.25535,1.25325,1.25415,28042,36403,198512,16:00:00,0.4881,198603
12/04/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25945,1.25985,1.25815,1.25955,12767,35617,198512,16:00:00,0.4935,198603
12/05/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25645,1.25955,1.25635,1.25905,9644,35495,198512,16:00:00,0.493,198603
12/06/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25745,1.25855,1.25705,1.25765,7665,35060,198512,16:00:00,0.4916,198603
12/09/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25765,1.25795,1.25705,1.25755,10416,35731,198512,16:00:00,0.4915,198603
12/10/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25675,1.25805,1.25665,1.25725,12499,36251,198512,16:00:00,0.4912,198603
12/11/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25605,1.25745,1.25505,1.25725,12554,37166,198512,16:00:00,0.4912,198603
12/12/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25965,1.26135,1.25915,1.26025,20332,36926,198512,16:00:00,0.4942,198603
12/13/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26025,1.26105,1.25835,1.25905,12937,36578,198512,16:00:00,0.493,198603
12/16/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25975,1.26095,1.25895,1.26085,10812,35471,198603,16:00:00,0.4953,198606
12/17/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26135,1.26245,1.26105,1.26115,8725,26169,198603,16:00:00,0.4956,198606
12/18/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25795,1.25945,1.25765,1.25805,8941,24662,198603,16:00:00,0.4925,198606
12/19/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25885,1.25985,1.25825,1.25825,5251,22968,198603,16:00:00,0.4927,198606
12/20/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25955,1.26035,1.25865,1.25995,4250,22915,198603,16:00:00,0.4944,198606
12/23/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26005,1.26155,1.25905,1.26045,2799,22972,198603,16:00:00,0.4949,198606
12/24/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25945,1.25995,1.25815,1.25925,1719,22808,198603,16:00:00,0.4937,198606
12/26/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25915,1.25975,1.25855,1.25945,1409,22732,198603,16:00:00,0.4939,198606
12/27/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26095,1.26235,1.26045,1.26215,5817,24354,198603,16:00:00,0.4966,198606
12/30/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26435,1.26565,1.26365,1.26545,9044,27115,198603,16:00:00,0.4999,198606
12/31/1985,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26585,1.26735,1.26585,1.26595,6269,28058,198603,16:00:00,0.5004,198606
01/02/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26915,1.27075,1.26775,1.27035,14224,31484,198603,16:00:00,0.5048,198606
01/03/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26055,1.26235,1.25775,1.25855,23441,27315,198603,16:00:00,0.493,198606
01/06/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26065,1.26305,1.26045,1.26255,10734,26259,198603,16:00:00,0.497,198606
01/07/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26395,1.26425,1.26235,1.26305,7511,25429,198603,16:00:00,0.4975,198606
01/08/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26275,1.26285,1.26065,1.26095,6718,24496,198603,16:00:00,0.4954,198606
01/09/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26085,1.26385,1.26005,1.26265,9690,24650,198603,16:00:00,0.4971,198606
01/10/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26095,1.26185,1.26015,1.26055,7765,24148,198603,16:00:00,0.495,198606
01/13/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25955,1.26095,1.25905,1.25995,8748,23899,198603,16:00:00,0.4944,198606
01/14/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25985,1.26075,1.25935,1.25995,4851,23384,198603,16:00:00,0.4944,198606
01/15/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26045,1.26115,1.26025,1.26035,2811,23231,198603,16:00:00,0.4948,198606
01/16/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26125,1.26135,1.26015,1.26045,2452,23349,198603,16:00:00,0.4949,198606
01/17/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26065,1.26095,1.26035,1.26065,3180,23706,198603,16:00:00,0.4951,198606
01/20/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.25965,1.26605,1.25945,1.26255,6804,24806,198603,16:00:00,0.497,198606
01/21/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26045,1.26105,1.25975,1.25995,7761,25062,198603,16:00:00,0.4944,198606
01/22/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26065,1.26345,1.26035,1.26165,10120,25855,198603,16:00:00,0.4961,198606
01/23/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.26145,1.26235,1.26115,1.26195,5053,25857,198603,16:00:00,0.4964,198606
01/24/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.27485,1.27775,1.27315,1.27765,24645,30151,198603,16:00:00,0.5121,198606
01/27/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.27605,1.27815,1.27595,1.27765,11924,33292,198603,16:00:00,0.5121,198606
01/28/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.27695,1.27875,1.27675,1.27835,11494,32831,198603,16:00:00,0.5128,198606
01/29/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.28245,1.28355,1.28155,1.28295,13138,31535,198603,16:00:00,0.5174,198606
01/30/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.28215,1.28605,1.28175,1.28575,10277,31918,198603,16:00:00,0.5202,198606
01/31/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.28505,1.28795,1.28455,1.28725,12805,31732,198603,16:00:00,0.5217,198606
02/03/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.29045,1.29085,1.28825,1.28915,12450,31450,198603,16:00:00,0.5236,198606
02/04/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.28715,1.28875,1.28605,1.28795,12902,31973,198603,16:00:00,0.5224,198606
02/05/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.28815,1.29155,1.28765,1.29115,9884,33771,198603,16:00:00,0.5256,198606
02/06/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.29195,1.29345,1.28935,1.29065,12978,34198,198603,16:00:00,0.5251,198606
02/07/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.29105,1.29125,1.28905,1.29085,6257,34639,198603,16:00:00,0.5253,198606
02/10/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.29855,1.29995,1.29675,1.29985,13408,33963,198603,16:00:00,0.5343,198606
02/11/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.30045,1.30105,1.29915,1.30005,10199,34024,198603,16:00:00,0.5345,198606
02/12/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.30435,1.30445,1.30175,1.30265,14503,34552,198603,16:00:00,0.5371,198606
02/13/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.30855,1.31545,1.30775,1.31425,22864,34776,198603,16:00:00,0.5487,198606
02/14/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.31335,1.31705,1.31285,1.31685,15249,34452,198603,16:00:00,0.5513,198606
02/18/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.31515,1.32165,1.31505,1.32145,17957,35877,198603,16:00:00,0.5559,198606
02/19/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32495,1.33005,1.31535,1.31825,32408,36754,198603,16:00:00,0.5527,198606
02/20/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32265,1.32625,1.31645,1.31875,22311,36699,198603,16:00:00,0.5532,198606
02/21/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.31065,1.31475,1.30965,1.31225,16246,35102,198603,16:00:00,0.5467,198606
02/24/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.31605,1.31735,1.31275,1.31655,18950,35756,198603,16:00:00,0.551,198606
02/25/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.31865,1.32005,1.31575,1.31845,20631,35146,198603,16:00:00,0.5529,198606
02/26/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.31645,1.31855,1.31455,1.31645,19276,35375,198603,16:00:00,0.5509,198606
02/27/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32605,1.32805,1.31555,1.31855,24735,35046,198603,16:00:00,0.553,198606
02/28/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32105,1.32325,1.31865,1.32065,13721,33792,198603,16:00:00,0.5551,198606
03/03/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32155,1.32465,1.32035,1.32435,13962,34756,198603,16:00:00,0.5588,198606
03/04/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32405,1.32585,1.32265,1.32525,16047,35025,198603,16:00:00,0.5597,198606
03/05/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32235,1.32255,1.31565,1.31825,19408,34462,198603,16:00:00,0.5527,198606
03/06/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32145,1.32405,1.32035,1.32285,13820,34912,198603,16:00:00,0.5573,198606
03/07/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32245,1.32455,1.32155,1.32365,11263,34752,198603,16:00:00,0.5581,198606
03/10/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.31955,1.32235,1.31855,1.32185,26706,38155,198603,16:00:00,0.5563,198606
03/11/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32055,1.32235,1.32035,1.32165,13427,38642,198603,16:00:00,0.5561,198606
03/12/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32135,1.32235,1.31955,1.32205,19704,40478,198603,16:00:00,0.5565,198606
03/13/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32205,1.32345,1.31985,1.32235,20236,42333,198603,16:00:00,0.5568,198606
03/14/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.33205,1.33375,1.32845,1.33235,30761,47322,198603,16:00:00,0.5668,198606
03/17/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.33495,1.33605,1.33385,1.33585,17507,51169,198606,16:00:00,0.5732,198609
03/18/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.33615,1.33905,1.33525,1.33825,14220,39353,198606,16:00:00,0.5756,198609
03/19/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.33185,1.33345,1.32895,1.33025,14303,37578,198606,16:00:00,0.5676,198609
03/20/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.33275,1.33395,1.33205,1.33365,6468,37532,198606,16:00:00,0.571,198609
03/21/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.33335,1.33455,1.33315,1.33335,4840,37536,198606,16:00:00,0.5707,198609
03/24/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32265,1.32515,1.32115,1.32195,17143,34168,198606,16:00:00,0.5593,198609
03/25/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32175,1.32205,1.31885,1.31985,15582,31379,198606,16:00:00,0.5572,198609
03/26/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.31895,1.32215,1.31835,1.32055,8435,30599,198606,16:00:00,0.5579,198609
03/27/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32275,1.32305,1.32085,1.32165,6448,30519,198606,16:00:00,0.559,198609
03/31/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32205,1.33075,1.32165,1.32825,10927,31305,198606,16:00:00,0.5656,198609
04/01/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32635,1.32855,1.32465,1.32615,12455,31883,198606,16:00:00,0.5635,198609
04/02/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32345,1.32365,1.32145,1.32235,9883,30901,198606,16:00:00,0.5597,198609
04/03/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32125,1.32245,1.32035,1.32105,9167,29593,198606,16:00:00,0.5584,198609
04/04/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32135,1.32195,1.31615,1.31915,17304,28395,198606,16:00:00,0.5565,198609
04/07/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.31485,1.31535,1.31035,1.31185,19834,27138,198606,16:00:00,0.5492,198609
04/08/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.31985,1.32155,1.31895,1.32145,12807,26540,198606,16:00:00,0.5588,198609
04/09/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32075,1.32105,1.31865,1.32015,8176,26721,198606,16:00:00,0.5575,198609
04/10/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32175,1.32925,1.32135,1.32875,20127,28479,198606,16:00:00,0.5661,198609
04/11/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32705,1.32835,1.32435,1.32545,13032,29227,198606,16:00:00,0.5628,198609
04/14/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32245,1.32455,1.32195,1.32435,8827,28595,198606,16:00:00,0.5617,198609
04/15/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.32455,1.32715,1.32405,1.32645,10861,28691,198606,16:00:00,0.5638,198609
04/16/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.33115,1.33255,1.32965,1.33235,17952,30562,198606,16:00:00,0.5697,198609
04/17/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.33465,1.33605,1.33065,1.33325,16416,30644,198606,16:00:00,0.5706,198609
04/18/1986,&6J_CCB,Japanese Yen Continuous Contract Backadjusted,1.33765,1.34515,1.33625,1.34475,19424,35174,198606,16:00:00,0.5821,198609
