Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
05/23/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,103.995,104.125,103.97,104.09,820000,1747462,201106,16:00:00,107.65,201109
05/24/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.075,104.11,104.03,104.045,781925,1797947,201106,16:00:00,107.605,201109
05/25/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.135,104.215,104.105,104.175,1026656,1831098,201106,16:00:00,107.735,201109
05/26/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.14,104.255,104.09,104.235,764626,1817977,201106,16:00:00,107.795,201109
05/27/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.265,104.34,104.21,104.305,764803,1801247,201106,16:00:00,107.865,201109
05/30/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.34,104.34,104.28,104.3,175123,1767256,201106,16:00:00,107.86,201109
05/31/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.275,104.275,104.15,104.25,987832,1698004,201106,16:00:00,107.81,201109
06/01/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.205,104.28,104.17,104.23,1290167,1671549,201106,16:00:00,107.79,201109
06/02/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.27,104.28,104.12,104.195,971070,1640861,201106,16:00:00,107.755,201109
06/03/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.15,104.28,104.065,104.115,1514148,1603584,201106,16:00:00,107.675,201109
06/06/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.1,104.18,104.095,104.16,2348599,1558335,201106,16:00:00,107.72,201109
06/07/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.16,104.195,104.05,104.07,1679717,1486591,201106,16:00:00,107.63,201109
06/08/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.095,104.22,104.07,104.175,627666,1474515,201109,16:00:00,107.36,201112
06/09/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.2,104.33,104.06,104.28,894153,1503100,201109,16:00:00,107.465,201112
06/10/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.28,104.495,104.275,104.46,652875,1480107,201109,16:00:00,107.645,201112
06/13/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.47,104.53,104.43,104.46,326887,1485738,201109,16:00:00,107.645,201112
06/14/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.445,104.47,104.34,104.36,581348,1464736,201109,16:00:00,107.545,201112
06/15/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.38,104.61,104.375,104.53,888308,1474296,201109,16:00:00,107.715,201112
06/16/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.625,104.725,104.565,104.705,1060525,1508696,201109,16:00:00,107.89,201112
06/17/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.695,104.705,104.515,104.55,760211,1463082,201109,16:00:00,107.735,201112
06/20/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.595,104.695,104.53,104.575,517898,1455288,201109,16:00:00,107.76,201112
06/21/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.56,104.625,104.5,104.525,478591,1421076,201109,16:00:00,107.71,201112
06/22/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.525,104.655,104.48,104.62,549430,1412268,201109,16:00:00,107.805,201112
06/23/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.615,104.905,104.61,104.885,719508,1361146,201109,16:00:00,108.07,201112
06/24/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.795,104.945,104.76,104.89,666906,1348744,201109,16:00:00,108.075,201112
06/27/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.945,104.945,104.79,104.825,553366,1365955,201109,16:00:00,108.01,201112
06/28/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.83,104.855,104.6,104.67,749221,1357689,201109,16:00:00,107.855,201112
06/29/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.635,104.65,104.435,104.495,831935,1319230,201109,16:00:00,107.68,201112
06/30/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.485,104.525,104.295,104.37,770295,1308736,201109,16:00:00,107.555,201112
07/01/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.395,104.41,104.255,104.32,649262,1313529,201109,16:00:00,107.505,201112
07/04/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.34,104.37,104.245,104.28,235499,1306348,201109,16:00:00,107.465,201112
07/05/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.27,104.38,104.265,104.32,502679,1265233,201109,16:00:00,107.505,201112
07/06/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.33,104.525,104.32,104.465,831315,1293777,201109,16:00:00,107.65,201112
07/07/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.415,104.6,104.36,104.42,806703,1334443,201109,16:00:00,107.605,201112
07/08/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.44,104.725,104.4,104.715,772826,1353629,201109,16:00:00,107.9,201112
07/11/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.71,105.14,104.695,105.095,1042649,1426581,201109,16:00:00,108.28,201112
07/12/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.14,105.525,104.96,105.06,1320535,1463183,201109,16:00:00,108.245,201112
07/13/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.085,105.17,104.925,105.055,778863,1283483,201109,16:00:00,108.24,201112
07/14/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.06,105.19,105.03,105.075,496176,1265876,201109,16:00:00,108.26,201112
07/15/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.12,105.27,105.095,105.17,531374,1270897,201109,16:00:00,108.355,201112
07/18/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.255,105.31,105.175,105.225,408977,1281605,201109,16:00:00,108.41,201112
07/19/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.21,105.24,105.05,105.11,641969,1255801,201109,16:00:00,108.295,201112
07/20/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.12,105.14,104.95,104.97,627814,1246831,201109,16:00:00,108.155,201112
07/21/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.93,104.985,104.715,104.76,837778,1234688,201109,16:00:00,107.945,201112
07/22/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.725,104.9,104.595,104.86,674959,1247359,201109,16:00:00,108.045,201112
07/25/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.805,105.02,104.805,104.95,399190,1229359,201109,16:00:00,108.135,201112
07/26/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.885,104.975,104.825,104.91,510493,1208358,201109,16:00:00,108.095,201112
07/27/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,104.91,105.095,104.91,105.07,552764,1220826,201109,16:00:00,108.255,201112
07/28/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.09,105.165,105.045,105.08,497961,1221951,201109,16:00:00,108.265,201112
07/29/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.175,105.295,105.125,105.25,586605,1229510,201109,16:00:00,108.435,201112
08/01/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.225,105.43,105.17,105.385,584532,1223198,201109,16:00:00,108.57,201112
08/02/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.4,105.605,105.35,105.505,743031,1220344,201109,16:00:00,108.69,201112
08/03/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.58,105.65,105.39,105.48,614219,1232329,201109,16:00:00,108.665,201112
08/04/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.455,105.955,105.31,105.81,957466,1263709,201109,16:00:00,108.995,201112
08/05/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.975,106.16,105.625,105.985,1006544,1263202,201109,16:00:00,109.17,201112
08/08/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,105.895,106.3,105.785,106.11,664872,1260399,201109,16:00:00,109.295,201112
08/09/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.18,106.305,106.015,106.065,789663,1278844,201109,16:00:00,109.25,201112
08/10/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.215,106.5,106.105,106.4,759194,1210212,201109,16:00:00,109.585,201112
08/11/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.335,106.52,106.195,106.29,763000,1270165,201109,16:00:00,109.475,201112
08/12/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.34,106.36,106.125,106.23,485225,1234821,201109,16:00:00,109.415,201112
08/15/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.19,106.24,106.095,106.155,393150,1242719,201109,16:00:00,109.34,201112
08/16/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.17,106.295,106.01,106.16,466231,1229866,201109,16:00:00,109.345,201112
08/17/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.23,106.285,106.125,106.195,514851,1229468,201109,16:00:00,109.38,201112
08/18/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.285,106.605,106.25,106.5,593861,1235689,201109,16:00:00,109.685,201112
08/19/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.535,106.565,106.3,106.36,662585,1281315,201109,16:00:00,109.545,201112
08/22/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.355,106.465,106.25,106.325,380435,1281176,201109,16:00:00,109.51,201112
08/23/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.35,106.455,106.24,106.345,513523,1258416,201109,16:00:00,109.53,201112
08/24/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.34,106.365,106.14,106.225,493625,1270493,201109,16:00:00,109.41,201112
08/25/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.2,106.365,106.075,106.325,512424,1280050,201109,16:00:00,109.51,201112
08/26/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.325,106.465,106.26,106.295,437772,1286415,201109,16:00:00,109.48,201112
08/29/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.265,106.335,106.055,106.105,299122,1293157,201109,16:00:00,109.29,201112
08/30/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.165,106.33,106.15,106.275,496080,1304588,201109,16:00:00,109.46,201112
08/31/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.225,106.31,106.14,106.155,659649,1249546,201109,16:00:00,109.34,201112
09/01/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.185,106.38,106.155,106.325,854519,1281360,201109,16:00:00,109.51,201112
09/02/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.365,106.595,106.36,106.515,997008,1243969,201109,16:00:00,109.7,201112
09/05/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.565,106.785,106.56,106.73,1529800,1261327,201109,16:00:00,109.915,201112
09/06/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.73,106.765,106.625,106.715,1674231,1191532,201109,16:00:00,109.9,201112
09/07/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.635,106.71,106.585,106.595,1251294,1160101,201109,16:00:00,109.78,201112
09/08/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.645,106.775,106.58,106.67,567898,1122192,201112,16:00:00,109.84,201203
09/09/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.735,106.885,106.725,106.855,520899,1112788,201112,16:00:00,110.025,201203
09/12/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.89,106.91,106.725,106.76,441118,1103414,201112,16:00:00,109.93,201203
09/13/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.74,106.855,106.57,106.59,568365,1095584,201112,16:00:00,109.76,201203
09/14/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.65,106.68,106.405,106.515,676711,1081277,201112,16:00:00,109.685,201203
09/15/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.45,106.49,106.205,106.375,692921,1092519,201112,16:00:00,109.545,201203
09/16/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.39,106.615,106.36,106.53,541729,1107749,201112,16:00:00,109.7,201203
09/19/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.63,106.705,106.605,106.665,338577,1109049,201112,16:00:00,109.835,201203
09/20/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.7,106.76,106.615,106.67,404376,1120246,201112,16:00:00,109.84,201203
09/21/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.695,106.74,106.645,106.7,461415,1107231,201112,16:00:00,109.87,201203
09/22/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.75,106.855,106.715,106.755,582916,1115286,201112,16:00:00,109.925,201203
09/23/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.825,106.94,106.735,106.79,572521,1136834,201112,16:00:00,109.96,201203
09/26/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.86,106.875,106.615,106.695,613652,1124378,201112,16:00:00,109.865,201203
09/27/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.605,106.615,106.42,106.485,760629,1130004,201112,16:00:00,109.655,201203
09/28/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.505,106.565,106.32,106.42,700273,1149317,201112,16:00:00,109.59,201203
09/29/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.425,106.51,106.33,106.355,481279,1148029,201112,16:00:00,109.525,201203
09/30/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.41,106.52,106.355,106.455,557437,1159246,201112,16:00:00,109.625,201203
10/03/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.525,106.69,106.51,106.61,426004,1147819,201112,16:00:00,109.78,201203
10/04/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.675,106.775,106.645,106.685,633416,1136788,201112,16:00:00,109.855,201203
10/05/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.665,106.705,106.57,106.595,564565,1151726,201112,16:00:00,109.765,201203
10/06/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.605,106.68,106.275,106.325,968085,1155574,201112,16:00:00,109.495,201203
10/07/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.315,106.46,106.23,106.365,570340,1176190,201112,16:00:00,109.535,201203
10/10/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.42,106.44,106.26,106.305,392032,1392880,201112,16:00:00,109.475,201203
10/11/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.315,106.395,106.28,106.3,388171,1164488,201112,16:00:00,109.47,201203
10/12/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.34,106.355,106.1,106.205,508504,1149764,201112,16:00:00,109.375,201203
10/13/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.205,106.38,106.125,106.335,473563,1154375,201112,16:00:00,109.505,201203
10/14/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.285,106.365,106.225,106.26,407167,1150106,201112,16:00:00,109.43,201203
10/17/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.22,106.51,106.22,106.44,528844,1133426,201112,16:00:00,109.61,201203
10/18/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.49,106.555,106.38,106.46,639153,1132770,201112,16:00:00,109.63,201203
10/19/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.405,106.455,106.305,106.365,523922,1144668,201112,16:00:00,109.535,201203
10/20/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.41,106.46,106.255,106.36,665395,1170714,201112,16:00:00,109.53,201203
10/21/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.325,106.435,106.265,106.29,430846,1173130,201112,16:00:00,109.46,201203
10/24/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.24,106.42,106.225,106.34,324640,1145189,201112,16:00:00,109.51,201203
10/25/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.31,106.525,106.285,106.49,545468,1119308,201112,16:00:00,109.66,201203
10/26/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.52,106.63,106.45,106.585,452108,1101529,201112,16:00:00,109.755,201203
10/27/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.47,106.53,106.205,106.29,654212,1097139,201112,16:00:00,109.46,201203
10/28/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.25,106.42,106.17,106.345,476512,1103087,201112,16:00:00,109.515,201203
10/31/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.42,106.67,106.385,106.525,439047,1108722,201112,16:00:00,109.695,201203
11/01/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.66,106.835,106.59,106.785,841971,1060706,201112,16:00:00,109.955,201203
11/02/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.775,106.79,106.685,106.76,479979,1032559,201112,16:00:00,109.93,201203
11/03/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.805,106.91,106.67,106.81,639114,1052436,201112,16:00:00,109.98,201203
11/04/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.85,106.875,106.77,106.795,411583,1046381,201112,16:00:00,109.965,201203
11/07/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.82,106.9,106.775,106.815,446985,1050998,201112,16:00:00,109.985,201203
11/08/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.835,106.845,106.7,106.785,378362,1040704,201112,16:00:00,109.955,201203
11/09/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.745,106.93,106.73,106.865,571138,1056329,201112,16:00:00,110.035,201203
11/10/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.925,106.93,106.79,106.905,518369,1048434,201112,16:00:00,110.075,201203
11/11/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.9,106.91,106.795,106.825,267473,1050900,201112,16:00:00,109.995,201203
11/14/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.875,107.01,106.835,106.925,342419,1058493,201112,16:00:00,110.095,201203
11/15/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.985,107.02,106.945,106.98,436611,1067785,201112,16:00:00,110.15,201203
11/16/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.02,107.03,106.825,106.895,529178,1080858,201112,16:00:00,110.065,201203
11/17/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.925,106.99,106.76,106.82,665186,1069852,201112,16:00:00,109.99,201203
11/18/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.86,106.885,106.71,106.755,448004,1070344,201112,16:00:00,109.925,201203
11/21/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.785,106.91,106.75,106.855,295715,1072796,201112,16:00:00,110.025,201203
11/22/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.855,106.95,106.815,106.915,372070,1085261,201112,16:00:00,110.085,201203
11/23/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.93,106.955,106.75,106.81,521735,1087011,201112,16:00:00,109.98,201203
11/24/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.73,106.785,106.645,106.725,478402,1079311,201112,16:00:00,109.895,201203
11/25/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.71,106.8,106.705,106.75,394231,1098871,201112,16:00:00,109.92,201203
11/28/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.715,106.835,106.71,106.785,372427,1109213,201112,16:00:00,109.955,201203
11/29/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.78,106.89,106.755,106.815,427166,1060387,201112,16:00:00,109.985,201203
11/30/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.89,107.155,106.85,107.04,979593,1105203,201112,16:00:00,110.21,201203
12/01/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.05,107.14,106.965,107.095,653339,1108232,201112,16:00:00,110.265,201203
12/02/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.115,107.135,107.035,107.095,620563,1129374,201112,16:00:00,110.265,201203
12/05/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.045,107.08,106.965,107.01,1416806,1173092,201112,16:00:00,110.18,201203
12/06/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.995,107.03,106.965,106.995,1366161,1196962,201112,16:00:00,110.165,201203
12/07/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,106.985,107.15,106.975,107.105,1262222,935806,201112,16:00:00,110.275,201203
12/08/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.13,107.195,107.045,107.185,566532,936793,201203,16:00:00,110.135,201206
12/09/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.19,107.2,107.05,107.06,335930,939473,201203,16:00:00,110.01,201206
12/12/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.05,107.23,107.05,107.205,248998,945592,201203,16:00:00,110.155,201206
12/13/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.205,107.225,107.135,107.19,215342,933840,201203,16:00:00,110.14,201206
12/14/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.2,107.255,107.145,107.215,354801,925407,201203,16:00:00,110.165,201206
12/15/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.255,107.27,107.18,107.225,294849,927492,201203,16:00:00,110.175,201206
12/16/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.27,107.32,107.23,107.315,197780,934961,201203,16:00:00,110.265,201206
12/19/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.33,107.33,107.26,107.315,121861,921575,201203,16:00:00,110.265,201206
12/20/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.31,107.335,107.23,107.29,160820,919634,201203,16:00:00,110.24,201206
12/21/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.32,107.32,107.18,107.255,245176,915913,201203,16:00:00,110.205,201206
12/22/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.245,107.26,107.18,107.255,157133,931504,201203,16:00:00,110.205,201206
12/23/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.26,107.305,107.24,107.25,89875,947069,201203,16:00:00,110.2,201206
12/27/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.31,107.415,107.29,107.4,94104,951096,201203,16:00:00,110.35,201206
12/28/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.44,107.44,107.345,107.39,86821,963856,201203,16:00:00,110.34,201206
12/29/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.425,107.44,107.365,107.42,89116,971475,201203,16:00:00,110.37,201206
12/30/2011,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.385,107.445,107.375,107.39,81493,978260,201203,16:00:00,110.34,201206
01/02/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.445,107.45,107.305,107.315,95192,970365,201203,16:00:00,110.265,201206
01/03/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.35,107.385,107.285,107.345,289122,981924,201203,16:00:00,110.295,201206
01/04/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.35,107.38,107.31,107.355,274313,996212,201203,16:00:00,110.305,201206
01/05/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.375,107.445,107.335,107.39,366926,1058731,201203,16:00:00,110.34,201206
01/06/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.38,107.45,107.36,107.405,207015,1046725,201203,16:00:00,110.355,201206
01/09/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.45,107.47,107.39,107.46,233017,1053982,201203,16:00:00,110.41,201206
01/10/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.435,107.47,107.37,107.4,340147,1060545,201203,16:00:00,110.35,201206
01/11/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.405,107.465,107.385,107.445,427329,1102818,201203,16:00:00,110.395,201206
01/12/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.45,107.47,107.4,107.42,442891,1144218,201203,16:00:00,110.37,201206
01/13/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.4,107.49,107.375,107.465,511997,1171691,201203,16:00:00,110.415,201206
01/16/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.475,107.49,107.455,107.475,205012,1188106,201203,16:00:00,110.425,201206
01/17/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.46,107.475,107.415,107.425,296069,1168733,201203,16:00:00,110.375,201206
01/18/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.43,107.44,107.375,107.39,382404,1175688,201203,16:00:00,110.34,201206
01/19/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.39,107.415,107.33,107.35,360985,1164467,201203,16:00:00,110.3,201206
01/20/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.335,107.395,107.33,107.365,365287,1161469,201203,16:00:00,110.315,201206
01/23/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.375,107.43,107.36,107.395,318809,1155195,201203,16:00:00,110.345,201206
01/24/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.385,107.42,107.335,107.35,385189,1139783,201203,16:00:00,110.3,201206
01/25/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.355,107.45,107.295,107.4,412688,1147526,201203,16:00:00,110.35,201206
01/26/2012,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,107.435,107.465,107.39,107.43,323486,1129289,201203,16:00:00,110.38,201206
