Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
05/18/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.975,0.9867,0.9703,0.9795,6684,26996,198906,16:00:00,1.6102,198909
05/19/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9859,0.9885,0.9783,0.9799,5322,26890,198906,16:00:00,1.6106,198909
05/22/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9425,0.9499,0.9417,0.9421,10578,26546,198906,16:00:00,1.5728,198909
05/23/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9473,0.9499,0.9263,0.9301,8830,27191,198906,16:00:00,1.5608,198909
05/24/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9388,0.9393,0.9299,0.9317,9777,28017,198906,16:00:00,1.5624,198909
05/25/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9394,0.9537,0.9353,0.9527,8650,28103,198906,16:00:00,1.5834,198909
05/26/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9735,0.9751,0.9515,0.9565,8654,29128,198906,16:00:00,1.5872,198909
05/30/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9336,0.9371,0.9213,0.9345,15021,29036,198906,16:00:00,1.5652,198909
05/31/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9296,0.9435,0.9283,0.9383,10268,27485,198906,16:00:00,1.569,198909
06/01/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9408,0.9443,0.9361,0.9431,13276,26321,198906,16:00:00,1.5738,198909
06/02/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9505,0.9727,0.9423,0.9717,10023,24819,198906,16:00:00,1.6024,198909
06/05/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9532,0.9543,0.9329,0.9339,13815,27858,198906,16:00:00,1.5646,198909
06/06/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.931,0.9423,0.9305,0.9413,15081,27891,198906,16:00:00,1.572,198909
06/07/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.948,0.9521,0.9419,0.9431,14019,29384,198906,16:00:00,1.5738,198909
06/08/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9427,0.9465,0.9387,0.9437,10324,29229,198906,16:00:00,1.5744,198909
06/09/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9319,0.9329,0.9133,0.9159,13357,29628,198906,16:00:00,1.5466,198909
06/12/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.8968,0.9017,0.8893,0.8953,14594,28947,198906,16:00:00,1.526,198909
06/13/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.8891,0.8957,0.8833,0.8933,14313,27858,198906,16:00:00,1.524,198909
06/14/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.8846,0.8875,0.8805,0.8813,14261,29538,198906,16:00:00,1.512,198909
06/15/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.8729,0.9233,0.8633,0.9125,18523,29155,198906,16:00:00,1.5432,198909
06/16/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.8983,0.9133,0.8983,0.9109,16568,32652,198906,16:00:00,1.5416,198909
06/19/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9072,0.9235,0.9059,0.9133,13421,33222,198909,16:00:00,1.5256,198912
06/20/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9309,0.9317,0.9057,0.9073,10995,22314,198909,16:00:00,1.5196,198912
06/21/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9062,0.9277,0.9043,0.9261,7291,20465,198909,16:00:00,1.5384,198912
06/22/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9282,0.9395,0.9097,0.9321,9838,21452,198909,16:00:00,1.5444,198912
06/23/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9392,0.9497,0.9279,0.9403,9262,21331,198909,16:00:00,1.5526,198912
06/26/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9243,0.9255,0.9097,0.9195,9547,21846,198909,16:00:00,1.5318,198912
06/27/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9321,0.9441,0.9317,0.9373,9780,21618,198909,16:00:00,1.5496,198912
06/28/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9339,0.9397,0.9267,0.9335,11116,20610,198909,16:00:00,1.5458,198912
06/29/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9364,0.9397,0.9147,0.9157,8460,22919,198909,16:00:00,1.528,198912
06/30/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9224,0.9307,0.9193,0.9299,9937,23390,198909,16:00:00,1.5422,198912
07/03/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9442,0.9537,0.9427,0.9505,6806,19785,198909,16:00:00,1.5628,198912
07/05/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9727,1.0039,0.9719,1.0031,17843,19910,198909,16:00:00,1.6154,198912
07/06/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9947,1.0039,0.9901,1.0021,15481,19253,198909,16:00:00,1.6144,198912
07/07/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9979,1.0107,0.9913,1.0049,11028,19144,198909,16:00:00,1.6172,198912
07/10/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0192,1.0197,1.0097,1.0129,8410,18874,198909,16:00:00,1.6252,198912
07/11/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9962,1.0025,0.9937,0.9977,7806,19052,198909,16:00:00,1.61,198912
07/12/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9946,1.0027,0.9933,1.0015,4482,19411,198909,16:00:00,1.6138,198912
07/13/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0002,1.0037,0.9921,0.9963,5475,19252,198909,16:00:00,1.6086,198912
07/14/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.995,1.0057,0.9797,0.9801,11718,23729,198909,16:00:00,1.5924,198912
07/17/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9867,0.9907,0.9819,0.9891,4738,23802,198909,16:00:00,1.6014,198912
07/18/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9773,1.0037,0.9749,1.0011,13621,25834,198909,16:00:00,1.6134,198912
07/19/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9969,1.0017,0.9867,0.9883,7342,20728,198909,16:00:00,1.6006,198912
07/20/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.99,1.0077,0.9867,0.9987,10474,25179,198909,16:00:00,1.611,198912
07/21/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0056,1.0097,0.9925,0.9957,11912,26290,198909,16:00:00,1.608,198912
07/24/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9977,1.0039,0.9911,1.0019,4986,24082,198909,16:00:00,1.6142,198912
07/25/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0034,1.0159,0.9979,1.0139,7057,25995,198909,16:00:00,1.6262,198912
07/26/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0211,1.0353,1.0201,1.0345,13410,27464,198909,16:00:00,1.6468,198912
07/27/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0402,1.0427,1.0305,1.0313,7294,26353,198909,16:00:00,1.6436,198912
07/28/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0333,1.0335,1.0177,1.0301,9213,27504,198909,16:00:00,1.6424,198912
07/31/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0406,1.0447,1.0359,1.0417,7226,26345,198909,16:00:00,1.654,198912
08/01/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0347,1.0417,1.0259,1.0415,11033,26611,198909,16:00:00,1.6538,198912
08/02/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0394,1.0431,1.0317,1.0331,9042,26697,198909,16:00:00,1.6454,198912
08/03/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0228,1.0265,1.0085,1.0153,10890,23372,198909,16:00:00,1.6276,198912
08/04/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0149,1.0171,0.9827,0.9837,14549,21302,198909,16:00:00,1.596,198912
08/07/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.983,0.9883,0.9713,0.9757,12141,20091,198909,16:00:00,1.588,198912
08/08/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0042,1.0055,0.9981,1.0027,9932,19115,198909,16:00:00,1.615,198912
08/09/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9971,1.0097,0.9933,1.0045,8759,18012,198909,16:00:00,1.6168,198912
08/10/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0123,1.0147,0.9967,0.9979,7977,17903,198909,16:00:00,1.6102,198912
08/11/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9747,0.9837,0.9587,0.9605,13950,20516,198909,16:00:00,1.5728,198912
08/14/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9674,0.9715,0.9545,0.9555,14905,22833,198909,16:00:00,1.5678,198912
08/15/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9556,0.9623,0.9513,0.9595,7756,23192,198909,16:00:00,1.5718,198912
08/16/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9554,0.9667,0.9521,0.9617,8146,23353,198909,16:00:00,1.574,198912
08/17/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.949,0.9533,0.9357,0.9421,9478,24664,198909,16:00:00,1.5544,198912
08/18/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.944,0.9503,0.9423,0.9471,9366,24702,198909,16:00:00,1.5594,198912
08/21/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9525,0.9607,0.9521,0.9551,5843,23205,198909,16:00:00,1.5674,198912
08/22/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.957,0.9725,0.9561,0.9705,7740,23171,198909,16:00:00,1.5828,198912
08/23/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9557,0.9597,0.9497,0.9549,12126,23684,198909,16:00:00,1.5672,198912
08/24/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9499,0.9581,0.9471,0.9573,8258,25011,198909,16:00:00,1.5696,198912
08/25/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.953,0.9573,0.9493,0.9503,3719,22286,198909,16:00:00,1.5626,198912
08/28/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9471,0.9517,0.9451,0.9481,3604,22623,198909,16:00:00,1.5604,198912
08/29/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9625,0.9741,0.9537,0.9691,9807,22063,198909,16:00:00,1.5814,198912
08/30/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9716,0.9767,0.9593,0.9601,6136,22512,198909,16:00:00,1.5724,198912
08/31/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9536,0.9597,0.9483,0.9531,8449,21958,198909,16:00:00,1.5654,198912
09/01/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.951,0.9547,0.9383,0.9401,8448,22768,198909,16:00:00,1.5524,198912
09/05/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.927,0.9297,0.9197,0.9223,25904,27284,198909,16:00:00,1.5346,198912
09/06/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9334,0.9395,0.9313,0.9351,15604,29006,198909,16:00:00,1.5474,198912
09/07/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9281,0.9347,0.9269,0.9341,11719,30835,198909,16:00:00,1.5464,198912
09/08/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9336,0.9373,0.9243,0.9257,8424,30898,198909,16:00:00,1.538,198912
09/11/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9274,0.9333,0.9263,0.9295,9971,31609,198909,16:00:00,1.5418,198912
09/12/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9377,0.9393,0.9317,0.9345,11667,33076,198909,16:00:00,1.5468,198912
09/13/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9407,0.9471,0.9375,0.9451,11853,32949,198909,16:00:00,1.5574,198912
09/14/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9482,0.9547,0.9381,0.9399,12471,35023,198909,16:00:00,1.5522,198912
09/15/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9443,1.0377,0.9235,0.9635,23300,34445,198909,16:00:00,1.5758,198912
09/18/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9455,0.9645,0.9445,0.9609,15463,32271,198912,16:00:00,1.5544,199003
09/19/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9548,0.9631,0.9539,0.9599,8127,20686,198912,16:00:00,1.5534,199003
09/20/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9668,0.9735,0.9663,0.9717,8991,19969,198912,16:00:00,1.5652,199003
09/21/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9684,0.9715,0.9653,0.9693,4961,19914,198912,16:00:00,1.5628,199003
09/22/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.968,0.9713,0.9601,0.9617,5419,19846,198912,16:00:00,1.5552,199003
09/25/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9978,1.0065,0.9965,1.0059,12433,20294,198912,16:00:00,1.5994,199003
09/26/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9957,1.0155,0.9949,1.0099,18484,24998,198912,16:00:00,1.6034,199003
09/27/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0067,1.0111,0.9985,1.0047,10197,25965,198912,16:00:00,1.5982,199003
09/28/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9944,1.0025,0.9935,1.0013,9106,27388,198912,16:00:00,1.5948,199003
09/29/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0118,1.0167,1.0031,1.0077,7681,24441,198912,16:00:00,1.6012,199003
10/02/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0064,1.0109,1.0015,1.0037,4641,23944,198912,16:00:00,1.5972,199003
10/03/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0019,1.0049,0.9885,0.9931,6159,23984,198912,16:00:00,1.5866,199003
10/04/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9964,0.9973,0.9899,0.9921,10814,23558,198912,16:00:00,1.5856,199003
10/05/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9935,1.0165,0.9931,0.9999,11497,24471,198912,16:00:00,1.5934,199003
10/06/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9874,1.0035,0.9869,0.9931,10525,24047,198912,16:00:00,1.5866,199003
10/09/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9629,0.9689,0.9525,0.9581,9919,21714,198912,16:00:00,1.5516,199003
10/10/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9566,0.9585,0.9367,0.9415,21209,20312,198912,16:00:00,1.535,199003
10/11/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9405,0.9411,0.9267,0.9361,14080,20786,198912,16:00:00,1.5296,199003
10/12/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9374,0.9455,0.9335,0.9407,8783,20112,198912,16:00:00,1.5342,199003
10/13/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9453,0.9585,0.9345,0.9579,11315,20998,198912,16:00:00,1.5514,199003
10/16/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9772,0.9785,0.9585,0.9681,11076,20773,198912,16:00:00,1.5616,199003
10/17/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9663,0.9805,0.9641,0.9651,7875,20320,198912,16:00:00,1.5586,199003
10/18/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9808,0.9843,0.9755,0.9811,7537,20158,198912,16:00:00,1.5746,199003
10/19/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.993,0.9965,0.9827,0.9867,7108,20463,198912,16:00:00,1.5802,199003
10/20/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9809,0.9829,0.9761,0.9799,8748,20115,198912,16:00:00,1.5734,199003
10/23/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9832,0.9955,0.9815,0.9937,8051,21057,198912,16:00:00,1.5872,199003
10/24/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9888,1.0035,0.9879,0.9999,10728,20834,198912,16:00:00,1.5934,199003
10/25/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9979,1.0075,0.9975,1.0069,8048,22184,198912,16:00:00,1.6004,199003
10/26/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0028,1.0069,0.9695,0.9705,13470,23277,198912,16:00:00,1.564,199003
10/27/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.964,0.9747,0.9625,0.9715,12576,23699,198912,16:00:00,1.565,199003
10/30/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9667,0.9775,0.9657,0.9745,7080,23657,198912,16:00:00,1.568,199003
10/31/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9741,0.9785,0.9701,0.9751,4934,22915,198912,16:00:00,1.5686,199003
11/01/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9732,0.9771,0.9677,0.9689,7131,22419,198912,16:00:00,1.5624,199003
11/02/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9618,0.9665,0.9561,0.9641,8592,23237,198912,16:00:00,1.5576,199003
11/03/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9659,0.9691,0.9577,0.9655,8442,23761,198912,16:00:00,1.559,199003
11/06/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9688,0.9761,0.9681,0.9723,5638,23848,198912,16:00:00,1.5658,199003
11/07/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9781,0.9815,0.9739,0.9799,8171,24028,198912,16:00:00,1.5734,199003
11/08/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9827,0.9849,0.9805,0.9839,5976,23660,198912,16:00:00,1.5774,199003
11/09/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9835,0.9865,0.9769,0.9783,6038,23387,198912,16:00:00,1.5718,199003
11/10/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9813,0.9815,0.9715,0.9737,6214,23466,198912,16:00:00,1.5672,199003
11/13/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9709,0.9813,0.9695,0.9801,7468,25033,198912,16:00:00,1.5736,199003
11/14/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9793,0.9955,0.9755,0.9915,12298,26727,198912,16:00:00,1.585,199003
11/15/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9809,0.9835,0.9741,0.9789,12168,26200,198912,16:00:00,1.5724,199003
11/16/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9751,0.9805,0.9665,0.9737,8179,28298,198912,16:00:00,1.5672,199003
11/17/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9717,0.9741,0.9645,0.9663,12908,25373,198912,16:00:00,1.5598,199003
11/20/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9575,0.9609,0.9525,0.9563,15882,23385,198912,16:00:00,1.5498,199003
11/21/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9675,0.9713,0.9611,0.9699,12778,23589,198912,16:00:00,1.5634,199003
11/22/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9647,0.9687,0.9603,0.9635,8037,22842,198912,16:00:00,1.557,199003
11/24/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9615,0.9677,0.9605,0.9611,6237,25391,198912,16:00:00,1.5546,199003
11/27/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9578,0.9635,0.9567,0.9599,9908,27955,198912,16:00:00,1.5534,199003
11/28/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9616,0.9723,0.9603,0.9681,9296,28133,198912,16:00:00,1.5616,199003
11/29/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.965,0.9697,0.9635,0.9673,7632,27709,198912,16:00:00,1.5608,199003
11/30/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9686,0.9745,0.9685,0.9737,10879,23429,198912,16:00:00,1.5672,199003
12/01/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9667,0.9689,0.9647,0.9659,4188,23377,198912,16:00:00,1.5594,199003
12/04/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9684,0.9687,0.9641,0.9651,6143,23064,198912,16:00:00,1.5586,199003
12/05/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9688,0.9761,0.9681,0.9719,9458,23704,198912,16:00:00,1.5654,199003
12/06/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9782,0.9829,0.9761,0.9801,14475,26181,198912,16:00:00,1.5736,199003
12/07/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9797,0.9849,0.9785,0.9825,11297,26865,198912,16:00:00,1.576,199003
12/08/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9859,0.9895,0.9809,0.9851,12037,27514,198912,16:00:00,1.5786,199003
12/11/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,0.9876,1.0011,0.9873,0.9997,15942,29007,198912,16:00:00,1.5932,199003
12/12/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0076,1.0157,1.0041,1.0137,16645,29753,198912,16:00:00,1.6072,199003
12/13/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.013,1.0151,0.9979,1.0053,18365,30268,198912,16:00:00,1.5988,199003
12/14/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0052,1.0079,1.0023,1.0057,7290,30317,198912,16:00:00,1.5992,199003
12/15/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0075,1.0185,1.0071,1.0109,7090,29696,198912,16:00:00,1.6044,199003
12/18/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0078,1.0149,1.0061,1.0143,5177,29557,199003,16:00:00,1.5824,199006
12/19/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0114,1.0121,1.0057,1.0077,3654,18702,199003,16:00:00,1.5758,199006
12/20/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0066,1.0207,1.0055,1.0147,6853,19979,199003,16:00:00,1.5828,199006
12/21/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0186,1.0243,1.0179,1.0235,9322,24566,199003,16:00:00,1.5916,199006
12/22/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0273,1.0349,1.0269,1.0315,5821,25832,199003,16:00:00,1.5996,199006
12/26/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0366,1.0375,1.0337,1.0353,3968,26346,199003,16:00:00,1.6034,199006
12/27/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0358,1.0399,1.0319,1.0373,6141,24254,199003,16:00:00,1.6054,199006
12/28/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0304,1.0307,1.0065,1.0079,9850,22433,199003,16:00:00,1.576,199006
12/29/1989,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0194,1.0253,1.0169,1.0207,6238,19835,199003,16:00:00,1.5888,199006
01/02/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0323,1.0329,1.0139,1.0153,7096,19685,199003,16:00:00,1.5834,199006
01/03/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0227,1.0243,1.0177,1.0207,7495,19760,199003,16:00:00,1.5888,199006
01/04/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0328,1.0499,1.0303,1.0475,11911,21555,199003,16:00:00,1.6156,199006
01/05/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0388,1.0519,1.0385,1.0491,9776,23095,199003,16:00:00,1.6172,199006
01/08/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0597,1.0675,1.0583,1.0659,8756,23360,199003,16:00:00,1.634,199006
01/09/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0665,1.0693,1.0605,1.0681,7283,23799,199003,16:00:00,1.6362,199006
01/10/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0724,1.0783,1.0679,1.0757,8444,23812,199003,16:00:00,1.6438,199006
01/11/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0713,1.0735,1.0667,1.0719,5674,23773,199003,16:00:00,1.64,199006
01/12/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0764,1.0857,1.0747,1.0775,7813,23968,199003,16:00:00,1.6456,199006
01/15/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0843,1.0849,1.0727,1.0751,6241,23586,199003,16:00:00,1.6432,199006
01/16/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0658,1.0733,1.0651,1.0709,8153,23065,199003,16:00:00,1.639,199006
01/17/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0647,1.0729,1.0597,1.0649,13510,22303,199003,16:00:00,1.633,199006
01/18/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0584,1.0653,1.0569,1.0589,8007,22604,199003,16:00:00,1.627,199006
01/19/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0547,1.0645,1.0519,1.0615,6682,22826,199003,16:00:00,1.6296,199006
01/22/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0561,1.0573,1.0487,1.0523,7842,22006,199003,16:00:00,1.6204,199006
01/23/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0583,1.0713,1.0537,1.0659,9814,23503,199003,16:00:00,1.634,199006
01/24/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0754,1.0779,1.0659,1.0671,7684,23438,199003,16:00:00,1.6352,199006
01/25/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0724,1.0767,1.0693,1.0751,6021,23647,199003,16:00:00,1.6432,199006
01/26/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0801,1.0829,1.0717,1.0809,6862,23911,199003,16:00:00,1.649,199006
01/29/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0948,1.0987,1.0921,1.0983,9999,25167,199003,16:00:00,1.6664,199006
01/30/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0895,1.0895,1.0895,1.0895,14089,26394,199003,16:00:00,1.6576,199006
01/31/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.0997,1.1021,1.0939,1.0979,7491,26743,199003,16:00:00,1.666,199006
02/01/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.1018,1.1053,1.0987,1.1023,8022,27255,199003,16:00:00,1.6704,199006
02/02/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.1007,1.1031,1.0961,1.1025,5457,27518,199003,16:00:00,1.6706,199006
02/05/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.1103,1.1197,1.1095,1.1189,9215,28752,199003,16:00:00,1.687,199006
02/06/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.1236,1.1247,1.1177,1.1215,8058,29057,199003,16:00:00,1.6896,199006
02/07/1990,&6B_CCB,British Pound Continuous Contract Backadjusted,1.1241,1.1243,1.1123,1.1147,9289,28238,199003,16:00:00,1.6828,199006
