Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
11/09/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.87,102.08,101.53,101.78,508810,796475,201012,16:00:00,120.51,201103
11/10/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.63,101.93,101.39,101.85,693379,863437,201012,16:00:00,120.58,201103
11/11/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.99,102.2,101.84,101.97,460742,829320,201012,16:00:00,120.7,201103
11/12/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,102.1,102.17,101.04,101.42,713334,829320,201012,16:00:00,120.15,201103
11/15/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.1,101.28,100.95,101.14,495034,829320,201012,16:00:00,119.87,201103
11/16/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.96,101.21,100.75,100.83,568376,829320,201012,16:00:00,119.56,201103
11/17/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.9,101.15,100.79,100.91,491594,808842,201012,16:00:00,119.64,201103
11/18/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.72,100.78,100.28,100.41,727770,807654,201012,16:00:00,119.14,201103
11/19/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.47,100.52,100.28,100.36,470035,825184,201012,16:00:00,119.09,201103
11/22/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.24,100.8,100.22,100.73,537078,817702,201012,16:00:00,119.46,201103
11/23/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.82,101.38,100.79,101.3,620761,828546,201012,16:00:00,120.03,201103
11/24/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.23,101.56,100.75,100.85,660560,809398,201012,16:00:00,119.58,201103
11/25/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.85,101.0,100.63,100.69,360783,808929,201012,16:00:00,119.42,201103
11/26/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.8,101.16,100.74,100.83,528083,817137,201012,16:00:00,119.56,201103
11/29/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.77,100.99,100.53,100.76,538378,790742,201012,16:00:00,119.49,201103
11/30/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.86,101.32,100.79,101.3,745709,772777,201012,16:00:00,120.03,201103
12/01/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.23,101.29,100.47,100.8,837991,801932,201012,16:00:00,119.53,201103
12/02/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.67,100.85,100.33,100.53,1024519,802396,201012,16:00:00,119.26,201103
12/03/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.64,100.72,100.3,100.56,923324,827759,201012,16:00:00,119.29,201103
12/06/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.66,101.02,100.61,100.92,1561926,778821,201012,16:00:00,119.65,201103
12/07/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.9,100.99,100.44,100.53,1046989,637134,201012,16:00:00,119.26,201103
12/08/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.26,100.38,99.74,99.8,635249,632521,201103,16:00:00,117.99,201106
12/09/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.84,100.12,99.79,99.9,474444,650456,201103,16:00:00,118.09,201106
12/10/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.06,100.08,99.56,99.86,298433,624575,201103,16:00:00,118.05,201106
12/13/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.65,99.94,99.53,99.71,325270,646804,201103,16:00:00,117.9,201106
12/14/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.84,99.93,99.17,99.45,368131,632799,201103,16:00:00,117.64,201106
12/15/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.33,99.62,99.19,99.56,347497,647329,201103,16:00:00,117.75,201106
12/16/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.38,99.58,99.22,99.29,300323,656165,201103,16:00:00,117.48,201106
12/17/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.6,99.77,99.4,99.57,271022,681715,201103,16:00:00,117.76,201106
12/20/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.74,100.11,99.61,100.07,300934,697688,201103,16:00:00,118.26,201106
12/21/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.72,100.05,99.72,99.96,184841,693752,201103,16:00:00,118.15,201106
12/22/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.9,100.44,99.86,100.37,239098,687530,201103,16:00:00,118.56,201106
12/23/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.31,100.62,100.24,100.28,166851,684099,201103,16:00:00,118.47,201106
12/27/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.37,100.37,99.92,100.05,83994,682442,201103,16:00:00,118.24,201106
12/28/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.21,100.59,100.1,100.45,101971,671092,201103,16:00:00,118.64,201106
12/29/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.16,100.55,100.16,100.28,122431,673553,201103,16:00:00,118.47,201106
12/30/2010,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.55,100.73,100.5,100.59,144180,659093,201103,16:00:00,118.78,201106
01/03/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.71,101.04,100.62,100.83,207973,662649,201103,16:00:00,119.02,201106
01/04/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.91,101.0,100.73,100.89,352066,650660,201103,16:00:00,119.08,201106
01/05/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.89,101.08,100.28,100.47,519527,654600,201103,16:00:00,118.66,201106
01/06/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.41,100.76,100.3,100.6,431149,666889,201103,16:00:00,118.79,201106
01/07/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.72,101.03,100.43,100.91,453264,665774,201103,16:00:00,119.1,201106
01/10/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.95,101.04,100.77,100.94,364327,658767,201103,16:00:00,119.13,201106
01/11/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.87,101.1,100.65,100.7,429987,661294,201103,16:00:00,118.89,201106
01/12/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.77,100.77,100.08,100.11,671219,671680,201103,16:00:00,118.3,201106
01/13/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.15,100.28,99.65,99.82,667546,664574,201103,16:00:00,118.01,201106
01/14/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.67,99.85,99.49,99.69,557195,672288,201103,16:00:00,117.88,201106
01/17/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.54,99.86,99.41,99.74,349069,677940,201103,16:00:00,117.93,201106
01/18/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.69,99.71,99.27,99.32,594692,676107,201103,16:00:00,117.51,201106
01/19/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.37,99.57,99.27,99.47,474991,673418,201103,16:00:00,117.66,201106
01/20/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.53,99.56,98.84,98.95,713485,695679,201103,16:00:00,117.14,201106
01/21/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.91,99.0,98.73,98.88,469090,709563,201103,16:00:00,117.07,201106
01/24/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.75,99.08,98.71,99.0,435469,710527,201103,16:00:00,117.19,201106
01/25/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.94,99.26,98.9,99.04,667606,708969,201103,16:00:00,117.23,201106
01/26/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.98,99.1,98.66,98.76,586116,726298,201103,16:00:00,116.95,201106
01/27/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.7,98.77,98.38,98.47,725911,745980,201103,16:00:00,116.66,201106
01/28/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.58,98.75,98.32,98.63,558713,744535,201103,16:00:00,116.82,201106
01/31/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.66,98.7,98.47,98.63,516488,753258,201103,16:00:00,116.82,201106
02/01/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.46,98.63,98.28,98.38,602567,755175,201103,16:00:00,116.57,201106
02/02/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.42,98.6,98.14,98.3,633372,761043,201103,16:00:00,116.49,201106
02/03/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.18,98.84,98.13,98.79,753499,748191,201103,16:00:00,116.98,201106
02/04/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.61,98.71,98.26,98.3,540794,758550,201103,16:00:00,116.49,201106
02/07/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.2,98.57,98.2,98.54,366005,750717,201103,16:00:00,116.73,201106
02/08/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.44,98.7,98.25,98.39,493749,741822,201103,16:00:00,116.58,201106
02/09/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.23,98.41,98.09,98.13,634911,773138,201103,16:00:00,116.32,201106
02/10/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.29,98.58,98.16,98.24,614115,774999,201103,16:00:00,116.43,201106
02/11/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.27,98.64,98.23,98.53,483175,751868,201103,16:00:00,116.72,201106
02/14/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.36,98.6,98.31,98.5,379203,759960,201103,16:00:00,116.69,201106
02/15/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.4,98.56,98.22,98.48,483757,747093,201103,16:00:00,116.67,201106
02/16/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.46,98.94,98.45,98.67,682220,734635,201103,16:00:00,116.86,201106
02/17/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.77,99.25,98.73,99.21,609075,737266,201103,16:00:00,117.4,201106
02/18/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.16,99.21,98.71,98.75,598688,755457,201103,16:00:00,116.94,201106
02/21/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.92,99.1,98.77,99.04,316938,740936,201103,16:00:00,117.23,201106
02/22/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.13,99.32,98.92,99.1,729740,755449,201103,16:00:00,117.29,201106
02/23/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.12,99.14,98.87,99.07,570928,738507,201103,16:00:00,117.26,201106
02/24/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.08,99.31,99.01,99.12,564515,747137,201103,16:00:00,117.31,201106
02/25/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.12,99.15,98.9,99.08,474403,737655,201103,16:00:00,117.27,201106
02/28/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.14,99.22,98.89,98.99,559911,724128,201103,16:00:00,117.18,201106
03/01/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.97,99.07,98.75,98.9,784488,740393,201103,16:00:00,117.09,201106
03/02/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.06,99.14,98.63,98.8,776434,763708,201103,16:00:00,116.99,201106
03/03/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.62,98.68,97.77,97.92,1841099,885582,201103,16:00:00,116.11,201106
03/04/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.83,98.12,97.64,98.01,1563540,890829,201103,16:00:00,116.2,201106
03/07/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.05,98.05,97.71,97.86,1212574,823986,201103,16:00:00,116.05,201106
03/08/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.83,98.07,97.83,97.87,583173,782611,201106,16:00:00,114.66,201109
03/09/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.83,98.09,97.8,97.99,435007,783846,201106,16:00:00,114.78,201109
03/10/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.07,98.42,98.04,98.27,504831,773640,201106,16:00:00,115.06,201109
03/11/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.38,98.67,98.37,98.49,538519,767788,201106,16:00:00,115.28,201109
03/14/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.46,98.64,98.13,98.43,609995,747983,201106,16:00:00,115.22,201109
03/15/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.17,99.67,98.76,99.0,876109,736946,201106,16:00:00,115.79,201109
03/16/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.83,99.7,98.75,99.45,872487,717683,201106,16:00:00,116.24,201109
03/17/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.42,99.44,98.8,98.89,781234,690088,201106,16:00:00,115.68,201109
03/18/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.88,99.12,98.51,98.6,537975,697640,201106,16:00:00,115.39,201109
03/21/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.52,98.6,98.25,98.28,568562,717325,201106,16:00:00,115.07,201109
03/22/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.29,98.35,98.06,98.25,572603,726029,201106,16:00:00,115.04,201109
03/23/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.33,98.56,98.27,98.41,559160,738906,201106,16:00:00,115.2,201109
03/24/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.58,98.76,98.32,98.41,556268,733534,201106,16:00:00,115.2,201109
03/25/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.29,98.39,98.13,98.28,371324,740332,201106,16:00:00,115.07,201109
03/28/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.09,98.17,97.93,98.07,441389,761010,201106,16:00:00,114.86,201109
03/29/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.14,98.14,97.72,97.89,484866,798905,201106,16:00:00,114.68,201109
03/30/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.68,97.95,97.66,97.89,433741,826736,201106,16:00:00,114.68,201109
03/31/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.97,98.01,97.64,97.78,671804,814265,201106,16:00:00,114.57,201109
04/01/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.56,97.66,97.38,97.59,560763,841492,201106,16:00:00,114.38,201109
04/04/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.64,97.75,97.52,97.73,383768,827264,201106,16:00:00,114.52,201109
04/05/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.61,97.75,97.49,97.59,349117,840734,201106,16:00:00,114.38,201109
04/06/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.5,97.62,97.37,97.46,433459,830502,201106,16:00:00,114.25,201109
04/07/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.4,97.57,97.23,97.48,564978,830821,201106,16:00:00,114.27,201109
04/08/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.41,97.44,97.03,97.12,428045,853865,201106,16:00:00,113.91,201109
04/11/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.08,97.2,97.0,97.05,337207,843785,201106,16:00:00,113.84,201109
04/12/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.19,97.51,97.16,97.45,637019,824575,201106,16:00:00,114.24,201109
04/13/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.38,97.65,97.21,97.41,546627,848236,201106,16:00:00,114.2,201109
04/14/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.57,97.83,97.45,97.51,616461,832248,201106,16:00:00,114.3,201109
04/15/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.51,97.77,97.44,97.71,472764,815235,201106,16:00:00,114.5,201109
04/18/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.73,98.49,97.64,98.42,715471,807469,201106,16:00:00,115.21,201109
04/19/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.54,98.6,97.99,98.18,575163,799547,201106,16:00:00,114.97,201109
04/20/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.09,98.1,97.82,97.96,581398,794742,201106,16:00:00,114.75,201109
04/21/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.88,98.28,97.8,98.24,538527,802065,201106,16:00:00,115.03,201109
04/26/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.33,98.45,98.21,98.39,254624,796053,201106,16:00:00,115.18,201109
04/27/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.41,98.44,97.95,98.01,421213,813893,201106,16:00:00,114.8,201109
04/28/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.2,98.4,98.06,98.3,405479,834123,201106,16:00:00,115.09,201109
04/29/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.28,98.49,98.13,98.45,208140,816535,201106,16:00:00,115.24,201109
05/02/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.41,98.42,98.17,98.34,165384,812648,201106,16:00:00,115.13,201109
05/03/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.39,98.39,98.04,98.13,467612,817327,201106,16:00:00,114.92,201109
05/04/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.22,98.24,97.74,97.97,740901,839927,201106,16:00:00,114.76,201109
05/05/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,97.87,98.7,97.78,98.52,820561,826429,201106,16:00:00,115.31,201109
05/06/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.62,99.03,98.43,98.64,712642,830722,201106,16:00:00,115.43,201109
05/09/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.84,99.21,98.69,99.15,612702,823244,201106,16:00:00,115.94,201109
05/10/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.12,99.15,98.89,99.07,540559,838275,201106,16:00:00,115.86,201109
05/11/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,98.96,99.33,98.89,99.09,666139,857842,201106,16:00:00,115.88,201109
05/12/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.22,99.46,99.07,99.34,663611,855613,201106,16:00:00,116.13,201109
05/13/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.14,99.46,99.01,99.34,597570,846422,201106,16:00:00,116.13,201109
05/16/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.42,99.44,99.13,99.19,492186,861304,201106,16:00:00,115.98,201109
05/17/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.22,99.3,98.98,99.26,663275,852914,201106,16:00:00,116.05,201109
05/18/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.12,99.3,99.02,99.19,699424,853395,201106,16:00:00,115.98,201109
05/19/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.01,99.12,98.85,99.09,669263,879580,201106,16:00:00,115.88,201109
05/20/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.09,99.51,99.08,99.47,571683,880387,201106,16:00:00,116.26,201109
05/23/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.62,99.89,99.53,99.77,607818,886786,201106,16:00:00,116.56,201109
05/24/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.76,99.81,99.6,99.62,640594,909568,201106,16:00:00,116.41,201109
05/25/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.87,100.01,99.79,99.88,754336,899186,201106,16:00:00,116.67,201109
05/26/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.76,100.17,99.65,100.13,796521,932346,201106,16:00:00,116.92,201109
05/27/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.2,100.36,100.04,100.27,667815,948704,201106,16:00:00,117.06,201109
05/30/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.32,100.33,100.17,100.26,160049,922899,201106,16:00:00,117.05,201109
05/31/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.13,100.17,99.84,100.12,971643,903791,201106,16:00:00,116.91,201109
06/01/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.0,100.41,99.91,100.25,1025803,922461,201106,16:00:00,117.04,201109
06/02/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.34,100.41,99.92,100.2,755575,900668,201106,16:00:00,116.99,201109
06/03/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.03,100.41,99.69,99.86,1275009,912439,201106,16:00:00,116.65,201109
06/06/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.8,100.08,99.79,99.97,1722269,912942,201106,16:00:00,116.76,201109
06/07/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.02,100.1,99.61,99.71,1357587,818203,201106,16:00:00,116.5,201109
06/08/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,99.79,100.15,99.72,100.02,682413,833300,201109,16:00:00,116.25,201112
06/09/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.11,100.5,99.9,100.31,696503,837835,201109,16:00:00,116.54,201112
06/10/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.31,100.89,100.31,100.8,669292,838738,201109,16:00:00,117.03,201112
06/13/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.83,101.0,100.73,100.82,377480,824917,201109,16:00:00,117.05,201112
06/14/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.75,100.8,100.44,100.48,603415,796999,201109,16:00:00,116.71,201112
06/15/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.61,101.14,100.56,100.92,666815,814112,201109,16:00:00,117.15,201112
06/16/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.17,101.37,101.03,101.3,934010,850631,201109,16:00:00,117.53,201112
06/17/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.29,101.32,100.79,100.9,817194,823297,201109,16:00:00,117.13,201112
06/20/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.03,101.27,100.83,100.95,512623,799152,201109,16:00:00,117.18,201112
06/21/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.89,101.03,100.72,100.82,544201,782092,201109,16:00:00,117.05,201112
06/22/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.75,101.09,100.68,101.01,576375,783347,201109,16:00:00,117.24,201112
06/23/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.97,101.82,100.97,101.76,680553,779233,201109,16:00:00,117.99,201112
06/24/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.54,101.9,101.39,101.8,578971,770476,201109,16:00:00,118.03,201112
06/27/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.9,101.93,101.52,101.58,526639,779975,201109,16:00:00,117.81,201112
06/28/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.61,101.69,100.93,101.22,704773,752812,201109,16:00:00,117.45,201112
06/29/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.04,101.08,100.5,100.71,876778,763697,201109,16:00:00,116.94,201112
06/30/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.66,100.8,100.17,100.35,724660,763633,201109,16:00:00,116.58,201112
07/01/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.39,100.49,100.16,100.3,594468,769229,201109,16:00:00,116.53,201112
07/04/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.42,100.49,100.24,100.29,240421,750631,201109,16:00:00,116.52,201112
07/05/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.3,100.66,100.28,100.43,444387,745628,201109,16:00:00,116.66,201112
07/06/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.5,101.14,100.45,101.02,745223,725308,201109,16:00:00,117.25,201112
07/07/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.83,101.22,100.66,100.76,647781,733660,201109,16:00:00,116.99,201112
07/08/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,100.85,101.72,100.73,101.7,683363,736735,201109,16:00:00,117.93,201112
07/11/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.7,102.81,101.65,102.68,809273,746553,201109,16:00:00,118.91,201112
07/12/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,102.81,103.81,102.2,102.45,1119925,749243,201109,16:00:00,118.68,201112
07/13/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,102.53,102.72,102.05,102.29,756050,771782,201109,16:00:00,118.52,201112
07/14/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,102.37,102.66,102.22,102.34,506486,765891,201109,16:00:00,118.57,201112
07/15/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,102.43,102.88,102.39,102.61,425317,767797,201109,16:00:00,118.84,201112
07/18/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,102.73,103.03,102.71,102.81,391372,761827,201109,16:00:00,119.04,201112
07/19/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,102.77,102.85,102.36,102.58,490385,766212,201109,16:00:00,118.81,201112
07/20/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,102.61,102.64,102.09,102.13,565538,761697,201109,16:00:00,118.36,201112
07/21/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.99,102.2,101.37,101.47,802133,725982,201109,16:00:00,117.7,201112
07/22/2011,&FGBM_CCB,Euro-Bobl Continuous Contract Backadjusted,101.44,101.95,101.07,101.87,613110,739809,201109,16:00:00,118.1,201112
