Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
07/21/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5967,1.6019,1.5904,1.5935,201578,142409,200909,16:00:00,1.4195,200912
07/22/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5956,1.5998,1.5896,1.5968,170032,143096,200909,16:00:00,1.4228,200912
07/23/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5948,1.6034,1.5859,1.5944,237037,143182,200909,16:00:00,1.4204,200912
07/24/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.589,1.5995,1.5875,1.5956,166244,139062,200909,16:00:00,1.4216,200912
07/27/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5967,1.6039,1.5911,1.5984,181354,138904,200909,16:00:00,1.4244,200912
07/28/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5982,1.6046,1.5871,1.5917,257254,135224,200909,16:00:00,1.4177,200912
07/29/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5909,1.5937,1.5747,1.5748,298606,121255,200909,16:00:00,1.4008,200912
07/30/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5778,1.5836,1.5748,1.5817,224678,117707,200909,16:00:00,1.4077,200912
07/31/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.581,1.6022,1.5805,1.5994,288316,133980,200909,16:00:00,1.4254,200912
08/03/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6009,1.6186,1.5947,1.6149,270272,141077,200909,16:00:00,1.4409,200912
08/04/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6158,1.6173,1.6108,1.6129,168851,138189,200909,16:00:00,1.4389,200912
08/05/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.614,1.6189,1.6095,1.617,200589,143472,200909,16:00:00,1.443,200912
08/06/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6155,1.6173,1.6069,1.6083,208066,143581,200909,16:00:00,1.4343,200912
08/07/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6093,1.6159,1.5895,1.5912,273705,144152,200909,16:00:00,1.4172,200912
08/10/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5915,1.596,1.5845,1.5872,176082,133089,200909,16:00:00,1.4132,200912
08/11/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5884,1.5927,1.585,1.5888,165581,129246,200909,16:00:00,1.4148,200912
08/12/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5888,1.5989,1.5827,1.5954,249416,138718,200909,16:00:00,1.4214,200912
08/13/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5945,1.6069,1.5941,1.6004,216629,138819,200909,16:00:00,1.4264,200912
08/14/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6023,1.6048,1.59,1.591,167834,126803,200909,16:00:00,1.417,200912
08/17/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5932,1.5935,1.5785,1.5822,187383,122956,200909,16:00:00,1.4082,200912
08/18/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5813,1.5897,1.5808,1.5879,178724,127532,200909,16:00:00,1.4139,200912
08/19/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.587,1.6008,1.5825,1.598,267580,130820,200909,16:00:00,1.424,200912
08/20/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5969,1.6019,1.5941,1.5996,164696,126650,200909,16:00:00,1.4256,200912
08/21/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5987,1.6118,1.5948,1.6076,227133,128401,200909,16:00:00,1.4336,200912
08/24/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6082,1.6098,1.6022,1.6028,143100,127203,200909,16:00:00,1.4288,200912
08/25/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6039,1.6112,1.5993,1.6048,180605,129403,200909,16:00:00,1.4308,200912
08/26/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6037,1.6093,1.5946,1.5981,199250,128281,200909,16:00:00,1.4241,200912
08/27/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5984,1.6149,1.596,1.6112,231448,137125,200909,16:00:00,1.4372,200912
08/28/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6087,1.613,1.6021,1.6027,178461,133220,200909,16:00:00,1.4287,200912
08/31/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6045,1.6108,1.5996,1.607,164989,134113,200909,16:00:00,1.433,200912
09/01/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6071,1.6119,1.5917,1.5954,262187,129641,200909,16:00:00,1.4214,200912
09/02/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5962,1.6036,1.5929,1.6012,209874,129120,200909,16:00:00,1.4272,200912
09/03/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6004,1.609,1.5977,1.599,206173,132907,200909,16:00:00,1.425,200912
09/04/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5995,1.607,1.5931,1.6049,227902,134845,200909,16:00:00,1.4309,200912
09/08/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6049,1.6276,1.6043,1.6229,349509,149788,200909,16:00:00,1.4489,200912
09/09/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6234,1.6342,1.6207,1.6283,287400,153173,200909,16:00:00,1.4543,200912
09/10/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6303,1.6354,1.6243,1.6323,361052,178875,200909,16:00:00,1.4583,200912
09/11/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6322,1.6376,1.6293,1.6334,259478,184135,200909,16:00:00,1.4594,200912
09/14/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6338,1.6394,1.6256,1.6355,224903,184348,200912,16:00:00,1.4613,201003
09/15/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6367,1.6427,1.63,1.64,233935,156522,200912,16:00:00,1.4658,201003
09/16/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6401,1.6479,1.6383,1.6464,241360,150501,200912,16:00:00,1.4722,201003
09/17/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.645,1.6515,1.6429,1.6489,210916,155893,200912,16:00:00,1.4747,201003
09/18/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6484,1.6486,1.6388,1.6462,177264,158203,200912,16:00:00,1.472,201003
09/21/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6437,1.6454,1.6352,1.6419,176888,159730,200912,16:00:00,1.4677,201003
09/22/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6422,1.6564,1.6417,1.6532,181852,160764,200912,16:00:00,1.479,201003
09/23/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6527,1.6586,1.6468,1.6539,229487,165827,200912,16:00:00,1.4797,201003
09/24/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6441,1.6544,1.6369,1.6395,283824,162552,200912,16:00:00,1.4653,201003
09/25/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6406,1.6467,1.6356,1.6406,225159,165023,200912,16:00:00,1.4664,201003
09/28/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6442,1.6461,1.6304,1.6332,234770,166560,200912,16:00:00,1.459,201003
09/29/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6353,1.6388,1.6263,1.631,245375,164904,200912,16:00:00,1.4568,201003
09/30/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6327,1.6416,1.6316,1.6387,294569,173657,200912,16:00:00,1.4645,201003
10/01/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6381,1.6409,1.6257,1.6276,262570,165790,200912,16:00:00,1.4534,201003
10/02/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6281,1.6389,1.6221,1.6329,297968,169855,200912,16:00:00,1.4587,201003
10/05/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6329,1.641,1.632,1.6402,157259,168194,200912,16:00:00,1.466,201003
10/06/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6391,1.6503,1.6386,1.6451,207549,170429,200912,16:00:00,1.4709,201003
10/07/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6464,1.6478,1.6387,1.641,221420,169349,200912,16:00:00,1.4668,201003
10/08/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6427,1.6558,1.6422,1.6517,281578,171244,200912,16:00:00,1.4775,201003
10/09/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6535,1.6535,1.6412,1.6449,213125,165267,200912,16:00:00,1.4707,201003
10/12/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.646,1.6553,1.6416,1.6529,122687,164772,200912,16:00:00,1.4787,201003
10/13/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6515,1.6616,1.65,1.6562,248146,165313,200912,16:00:00,1.482,201003
10/14/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6593,1.6686,1.6578,1.6645,218699,167975,200912,16:00:00,1.4903,201003
10/15/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6672,1.6706,1.6582,1.6668,244666,171018,200912,16:00:00,1.4926,201003
10/16/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6677,1.6707,1.6588,1.6639,220053,166432,200912,16:00:00,1.4897,201003
10/19/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6639,1.6707,1.6568,1.6684,189250,170262,200912,16:00:00,1.4942,201003
10/20/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6705,1.6734,1.6622,1.6667,252969,168966,200912,16:00:00,1.4925,201003
10/21/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6677,1.6787,1.6628,1.6776,297930,175539,200912,16:00:00,1.5034,201003
10/22/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6746,1.678,1.6684,1.6766,223180,169871,200912,16:00:00,1.5024,201003
10/23/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.677,1.6801,1.6725,1.6742,232476,170614,200912,16:00:00,1.5,201003
10/26/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6742,1.6804,1.6585,1.6599,261445,167671,200912,16:00:00,1.4857,201003
10/27/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6612,1.6669,1.6509,1.6548,330730,163963,200912,16:00:00,1.4806,201003
10/28/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6549,1.6581,1.6432,1.646,319160,164467,200912,16:00:00,1.4718,201003
10/29/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6461,1.66,1.6423,1.6586,312804,173068,200912,16:00:00,1.4844,201003
10/30/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6575,1.6599,1.6444,1.6468,314214,168745,200912,16:00:00,1.4726,201003
11/02/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6472,1.6585,1.6442,1.6493,277570,165089,200912,16:00:00,1.4751,201003
11/03/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6514,1.6553,1.6366,1.6443,334231,160433,200912,16:00:00,1.4701,201003
11/04/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.646,1.665,1.6442,1.6637,291032,167843,200912,16:00:00,1.4895,201003
11/05/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6616,1.6658,1.6552,1.6609,207508,168846,200912,16:00:00,1.4867,201003
11/06/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6614,1.6655,1.6554,1.6577,261211,163006,200912,16:00:00,1.4835,201003
11/09/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6616,1.6761,1.6593,1.6738,195401,162895,200912,16:00:00,1.4996,201003
11/10/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6738,1.6761,1.6678,1.6721,220646,162524,200912,16:00:00,1.4979,201003
11/11/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6725,1.679,1.6693,1.6704,228592,164275,200912,16:00:00,1.4962,201003
11/12/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6724,1.6758,1.6562,1.6605,316724,164961,200912,16:00:00,1.4863,201003
11/13/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6588,1.6679,1.6565,1.6635,246387,162920,200912,16:00:00,1.4893,201003
11/16/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6663,1.6757,1.662,1.6725,280868,162740,200912,16:00:00,1.4983,201003
11/17/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6707,1.674,1.6548,1.6595,281802,171291,200912,16:00:00,1.4853,201003
11/18/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6605,1.6732,1.6604,1.668,260937,173310,200912,16:00:00,1.4938,201003
11/19/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6703,1.6705,1.6584,1.6659,287132,172145,200912,16:00:00,1.4917,201003
11/20/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6655,1.6676,1.6541,1.6597,271017,173457,200912,16:00:00,1.4855,201003
11/23/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6594,1.6741,1.659,1.6714,202731,175415,200912,16:00:00,1.4972,201003
11/24/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6701,1.673,1.6628,1.6717,251719,173834,200912,16:00:00,1.4975,201003
11/25/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6706,1.6886,1.6696,1.6879,269725,181715,200912,16:00:00,1.5137,201003
11/27/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6879,1.6883,1.6569,1.6702,458090,175952,200912,16:00:00,1.496,201003
11/30/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6752,1.6826,1.6706,1.6733,276603,177162,200912,16:00:00,1.4991,201003
12/01/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6747,1.686,1.6712,1.6836,271683,175155,200912,16:00:00,1.5094,201003
12/02/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6819,1.6852,1.6774,1.6777,231858,173417,200912,16:00:00,1.5035,201003
12/03/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6788,1.6884,1.6787,1.6832,328140,182812,200912,16:00:00,1.509,201003
12/04/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6794,1.6834,1.6563,1.6569,469095,187861,200912,16:00:00,1.4827,201003
12/07/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6613,1.6647,1.6497,1.6562,338013,176528,200912,16:00:00,1.482,201003
12/08/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6569,1.6609,1.6422,1.6424,385225,179294,200912,16:00:00,1.4682,201003
12/09/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6446,1.6524,1.6409,1.6457,403347,188071,200912,16:00:00,1.4715,201003
12/10/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6479,1.6502,1.6426,1.6461,315347,191047,200912,16:00:00,1.4719,201003
12/11/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6475,1.6518,1.6328,1.6361,366119,205241,200912,16:00:00,1.4619,201003
12/14/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6358,1.6429,1.6346,1.639,205222,204239,201003,16:00:00,1.4643,201006
12/15/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6395,1.6402,1.6244,1.627,241430,132017,201003,16:00:00,1.4523,201006
12/16/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6283,1.6335,1.6248,1.6259,238442,129842,201003,16:00:00,1.4512,201006
12/17/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6275,1.6278,1.6049,1.6094,302637,129553,201003,16:00:00,1.4347,201006
12/18/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6093,1.6156,1.6005,1.6066,246195,133097,201003,16:00:00,1.4319,201006
12/21/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6056,1.6117,1.6012,1.6034,139839,131670,201003,16:00:00,1.4287,201006
12/22/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6017,1.6077,1.5962,1.5999,176524,134600,201003,16:00:00,1.4252,201006
12/23/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5998,1.6112,1.5979,1.6081,139765,133409,201003,16:00:00,1.4334,201006
12/24/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6077,1.6163,1.6074,1.61,57228,132406,201003,16:00:00,1.4353,201006
12/28/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6119,1.6158,1.6096,1.6127,59365,135599,201003,16:00:00,1.438,201006
12/29/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6115,1.6204,1.6077,1.6097,152005,144152,201003,16:00:00,1.435,201006
12/30/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6093,1.6107,1.6018,1.608,134933,146039,201003,16:00:00,1.4333,201006
12/31/2009,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6086,1.6187,1.6051,1.6081,103261,147317,201003,16:00:00,1.4334,201006
01/04/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.607,1.6202,1.6003,1.6157,222047,154546,201003,16:00:00,1.441,201006
01/05/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6154,1.623,1.6091,1.6114,218547,156155,201003,16:00:00,1.4367,201006
01/06/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6109,1.618,1.6028,1.6155,264377,156511,201003,16:00:00,1.4408,201006
01/07/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6147,1.6193,1.6043,1.6072,244143,161681,201003,16:00:00,1.4325,201006
01/08/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6053,1.6185,1.6008,1.6162,349099,152621,201003,16:00:00,1.4415,201006
01/11/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6157,1.6302,1.6156,1.6265,212476,160284,201003,16:00:00,1.4518,201006
01/12/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6259,1.6291,1.6199,1.6242,226451,161287,201003,16:00:00,1.4495,201006
01/13/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6239,1.6324,1.6202,1.6258,271440,165939,201003,16:00:00,1.4511,201006
01/14/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6247,1.6302,1.619,1.6248,245754,162094,201003,16:00:00,1.4501,201006
01/15/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6244,1.6258,1.6081,1.6102,252619,162002,201003,16:00:00,1.4355,201006
01/19/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6095,1.616,1.5996,1.6037,345847,164501,201003,16:00:00,1.429,201006
01/20/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.6035,1.6035,1.5825,1.5852,341646,171726,201003,16:00:00,1.4105,201006
01/21/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5854,1.5889,1.5774,1.585,367156,175424,201003,16:00:00,1.4103,201006
01/22/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5829,1.5927,1.5811,1.5881,273576,175661,201003,16:00:00,1.4134,201006
01/25/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5894,1.594,1.5873,1.5896,188061,182186,201003,16:00:00,1.4149,201006
01/26/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5895,1.5924,1.5787,1.5832,313513,184978,201003,16:00:00,1.4085,201006
01/27/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5826,1.5842,1.5738,1.578,336421,187498,201003,16:00:00,1.4033,201006
01/28/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5774,1.5798,1.5676,1.5722,377559,188230,201003,16:00:00,1.3975,201006
01/29/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.571,1.5734,1.5605,1.5612,356835,189248,201003,16:00:00,1.3865,201006
02/01/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5607,1.5684,1.5598,1.5667,247214,183477,201003,16:00:00,1.392,201006
02/02/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5679,1.5721,1.5631,1.571,266248,186878,201003,16:00:00,1.3963,201006
02/03/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5712,1.5773,1.5632,1.5649,323753,191466,201003,16:00:00,1.3902,201006
02/04/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5639,1.5648,1.5469,1.549,410590,199200,201003,16:00:00,1.3743,201006
02/05/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5475,1.5493,1.5331,1.5382,466308,185942,201003,16:00:00,1.3635,201006
02/08/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5404,1.5461,1.5368,1.5418,248079,191334,201003,16:00:00,1.3671,201006
02/09/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5405,1.5587,1.5395,1.552,432370,197457,201003,16:00:00,1.3773,201006
02/10/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5539,1.5559,1.5423,1.5482,299854,200282,201003,16:00:00,1.3735,201006
02/11/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.548,1.5548,1.5341,1.5434,371036,202149,201003,16:00:00,1.3687,201006
02/12/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5436,1.5442,1.5278,1.5364,341077,205768,201003,16:00:00,1.3617,201006
02/16/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5365,1.5526,1.5325,1.5503,324124,196042,201003,16:00:00,1.3756,201006
02/17/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5506,1.5536,1.5331,1.5363,295105,207928,201003,16:00:00,1.3616,201006
02/18/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5347,1.5402,1.5243,1.5363,349493,202711,201003,16:00:00,1.3616,201006
02/19/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5243,1.5366,1.5189,1.5342,344769,198864,201003,16:00:00,1.3595,201006
02/22/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5364,1.5401,1.5319,1.5354,220909,198757,201003,16:00:00,1.3607,201006
02/23/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5347,1.5439,1.5244,1.5269,392299,208474,201003,16:00:00,1.3522,201006
02/24/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.526,1.5374,1.5249,1.5272,328468,208806,201003,16:00:00,1.3525,201006
02/25/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5287,1.5318,1.5198,1.5291,390663,216056,201003,16:00:00,1.3544,201006
02/26/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5289,1.5431,1.5277,1.5368,387238,218055,201003,16:00:00,1.3621,201006
03/01/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5371,1.5401,1.5207,1.5322,364593,221432,201003,16:00:00,1.3575,201006
03/02/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5316,1.537,1.518,1.5347,377648,218803,201003,16:00:00,1.36,201006
03/03/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5355,1.5484,1.5339,1.5447,375696,219325,201003,16:00:00,1.37,201006
03/04/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5441,1.546,1.5297,1.5324,378383,228469,201003,16:00:00,1.3577,201006
03/05/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5328,1.5377,1.5277,1.537,326650,225693,201003,16:00:00,1.3623,201006
03/08/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5388,1.5452,1.5352,1.538,276765,236042,201003,16:00:00,1.3633,201006
03/09/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5375,1.5383,1.5283,1.534,359707,243524,201003,16:00:00,1.3593,201006
03/10/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5348,1.5427,1.5291,1.5398,365021,250413,201003,16:00:00,1.3651,201006
03/11/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5402,1.5435,1.5367,1.542,329214,247391,201003,16:00:00,1.3673,201006
03/12/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5425,1.5543,1.5417,1.5505,350092,247594,201003,16:00:00,1.3758,201006
03/15/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.551,1.5524,1.5387,1.5421,233296,247806,201006,16:00:00,1.3673,201009
03/16/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5426,1.5533,1.5406,1.5505,289316,163822,201006,16:00:00,1.3757,201009
03/17/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5519,1.5567,1.5475,1.5502,255263,162897,201006,16:00:00,1.3754,201009
03/18/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5484,1.549,1.5335,1.5368,310345,177677,201006,16:00:00,1.362,201009
03/19/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5357,1.5376,1.5251,1.5284,287108,188159,201006,16:00:00,1.3536,201009
03/22/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5279,1.5317,1.5211,1.5292,303395,187022,201006,16:00:00,1.3544,201009
03/23/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5313,1.5318,1.5223,1.5237,324287,195287,201006,16:00:00,1.3489,201009
03/24/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5244,1.5249,1.506,1.5086,413489,207909,201006,16:00:00,1.3338,201009
03/25/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5073,1.5136,1.5014,1.5039,380348,213994,201006,16:00:00,1.3291,201009
03/26/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5032,1.5173,1.5016,1.5148,344651,211758,201006,16:00:00,1.34,201009
03/29/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5215,1.5254,1.5166,1.5212,235274,220257,201006,16:00:00,1.3464,201009
03/30/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5224,1.5286,1.5144,1.5169,305410,223554,201006,16:00:00,1.3421,201009
03/31/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5169,1.5297,1.5133,1.5258,369695,216215,201006,16:00:00,1.351,201009
04/01/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5255,1.5341,1.5208,1.5318,313609,208137,201006,16:00:00,1.357,201009
04/02/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5335,1.5341,1.5225,1.5234,55165,200456,201006,16:00:00,1.3486,201009
04/05/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.524,1.5287,1.5208,1.5232,128561,201323,201006,16:00:00,1.3484,201009
04/06/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5231,1.5246,1.5103,1.5142,311035,208883,201006,16:00:00,1.3394,201009
04/07/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5144,1.5157,1.5074,1.512,289763,216539,201006,16:00:00,1.3372,201009
04/08/2010,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5089,1.5115,1.5031,1.5099,313986,223157,201006,16:00:00,1.3351,201009
