Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
09/04/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14775,14840,14600,14715,28098,186939,199609,16:00:00,20195,199612
09/05/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14735,15020,14735,14925,31954,191167,199609,16:00:00,20405,199612
09/06/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14855,14855,14655,14780,27145,193125,199609,16:00:00,20260,199612
09/09/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14885,15000,14690,14775,32686,200206,199609,16:00:00,20255,199612
09/10/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14890,15110,14840,15095,41278,205263,199609,16:00:00,20575,199612
09/11/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15120,15150,14960,15105,38351,212354,199609,16:00:00,20585,199612
09/12/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15065,15095,14910,15075,20583,125066,199612,16:00:00,20565,199703
09/13/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15150,15455,15035,15390,17255,125260,199612,16:00:00,20880,199703
09/17/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15710,15900,15660,15870,19351,126073,199612,16:00:00,21360,199703
09/18/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15760,15855,15670,15710,11390,124720,199612,16:00:00,21200,199703
09/19/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15580,15875,15560,15830,13821,124323,199612,16:00:00,21320,199703
09/20/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15810,15850,15620,15660,12498,122048,199612,16:00:00,21150,199703
09/24/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15645,15790,15595,15665,12975,125148,199612,16:00:00,21155,199703
09/25/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15700,15895,15670,15885,9822,125064,199612,16:00:00,21375,199703
09/26/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15895,16160,15895,16050,20673,129332,199612,16:00:00,21540,199703
09/27/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,16085,16180,15970,16060,11041,128456,199612,16:00:00,21550,199703
09/30/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,16020,16140,16000,16065,8933,127193,199612,16:00:00,21555,199703
10/01/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,16085,16120,15935,15985,11164,127031,199612,16:00:00,21475,199703
10/02/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,16040,16070,15950,15995,8908,125980,199612,16:00:00,21485,199703
10/03/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,16080,16160,15820,15865,13548,125928,199612,16:00:00,21355,199703
10/04/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15835,15835,15610,15660,14708,127898,199612,16:00:00,21150,199703
10/07/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15730,15760,15570,15710,9564,127531,199612,16:00:00,21200,199703
10/08/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15590,15775,15470,15485,20527,128031,199612,16:00:00,20975,199703
10/09/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15415,15515,15380,15410,14578,127308,199612,16:00:00,20900,199703
10/11/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15410,15570,15350,15510,13647,125549,199612,16:00:00,21000,199703
10/14/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15635,15660,15455,15650,12371,126029,199612,16:00:00,21140,199703
10/15/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15720,16015,15670,16005,15067,126299,199612,16:00:00,21495,199703
10/16/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,16160,16160,15900,15980,14923,128062,199612,16:00:00,21470,199703
10/17/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,16060,16060,15880,15995,11909,126910,199612,16:00:00,21485,199703
10/18/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,16030,16355,16030,16225,25880,132886,199612,16:00:00,21715,199703
10/21/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,16220,16220,15730,15755,19684,130522,199612,16:00:00,21245,199703
10/22/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15730,15755,15570,15705,16297,129509,199612,16:00:00,21195,199703
10/23/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15630,15640,15355,15595,22453,128320,199612,16:00:00,21085,199703
10/24/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15570,15660,15430,15570,13556,127637,199612,16:00:00,21060,199703
10/25/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15470,15470,15230,15270,19005,128243,199612,16:00:00,20760,199703
10/28/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15300,15470,15280,15430,12443,127872,199612,16:00:00,20920,199703
10/29/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15400,15575,15400,15420,10903,126510,199612,16:00:00,20910,199703
10/30/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15470,15560,15150,15185,17559,125479,199612,16:00:00,20675,199703
10/31/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15160,15270,14970,15050,19097,127554,199612,16:00:00,20540,199703
11/01/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15050,15260,14920,15140,17101,127302,199612,16:00:00,20630,199703
11/05/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15230,15245,15020,15150,12104,128969,199612,16:00:00,20640,199703
11/06/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15210,15650,15210,15590,19124,129027,199612,16:00:00,21080,199703
11/07/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15770,15770,15280,15350,21820,130949,199612,16:00:00,20840,199703
11/08/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15435,15790,15320,15720,25406,130913,199612,16:00:00,21210,199703
11/11/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15695,15810,15570,15605,12309,129825,199612,16:00:00,21095,199703
11/12/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15615,15810,15590,15720,17472,130338,199612,16:00:00,21210,199703
11/13/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15760,15800,15510,15570,23250,131234,199612,16:00:00,21060,199703
11/14/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15565,15620,15480,15595,15750,131037,199612,16:00:00,21085,199703
11/15/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15640,15725,15430,15470,20798,132521,199612,16:00:00,20960,199703
11/18/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15530,15530,15295,15350,14774,133538,199612,16:00:00,20840,199703
11/19/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15350,15500,15270,15470,16909,141997,199612,16:00:00,20960,199703
11/20/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15520,15780,15520,15735,18840,135041,199612,16:00:00,21225,199703
11/21/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15635,15880,15635,15685,21333,137380,199612,16:00:00,21175,199703
11/22/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15680,15765,15580,15725,13458,138474,199612,16:00:00,21215,199703
11/25/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15800,15930,15760,15810,31477,144788,199612,16:00:00,21300,199703
11/26/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15990,15990,15795,15875,23908,145156,199612,16:00:00,21365,199703
11/27/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15910,15950,15770,15845,27345,150218,199612,16:00:00,21335,199703
11/28/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15820,15830,15565,15590,29395,155128,199612,16:00:00,21080,199703
11/29/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15590,15700,15530,15635,16312,156175,199612,16:00:00,21125,199703
12/02/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15610,15645,15150,15220,27896,159579,199612,16:00:00,20710,199703
12/03/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15210,15280,15000,15220,28879,163195,199612,16:00:00,20710,199703
12/04/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15040,15190,15040,15140,21494,164239,199612,16:00:00,20630,199703
12/05/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15145,15460,15120,15450,30445,166266,199612,16:00:00,20940,199703
12/06/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15380,15465,14665,14725,51373,170357,199612,16:00:00,20215,199703
12/09/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14990,15225,14955,15105,40340,175310,199612,16:00:00,20595,199703
12/10/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15290,15390,15180,15305,55025,182549,199612,16:00:00,20795,199703
12/11/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15215,15275,15030,15075,31784,184927,199612,16:00:00,20565,199703
12/12/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14875,15075,14800,15020,24497,122198,199703,16:00:00,20555,199706
12/13/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14755,14865,14415,14785,23977,123842,199703,16:00:00,20320,199706
12/16/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14895,14945,14770,14885,9994,122025,199703,16:00:00,20420,199706
12/17/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14845,14995,14710,14870,13671,122261,199703,16:00:00,20405,199706
12/18/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14930,14945,14540,14550,14117,122018,199703,16:00:00,20085,199706
12/19/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14570,14615,14065,14115,24055,125698,199703,16:00:00,19650,199706
12/20/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14275,14285,14005,14060,18271,125053,199703,16:00:00,19595,199706
12/24/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14085,14150,13695,13705,11362,126292,199703,16:00:00,19240,199706
12/25/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13775,14015,13705,14010,8743,125715,199703,16:00:00,19545,199706
12/26/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13965,14005,13255,13750,15137,126294,199703,16:00:00,19285,199706
12/27/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13805,13925,13610,13860,11572,126580,199703,16:00:00,19395,199706
12/30/1996,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13865,13915,13560,13810,7994,126758,199703,16:00:00,19345,199706
01/06/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13790,13985,13615,13920,9975,127765,199703,16:00:00,19455,199706
01/07/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13965,13965,13325,13425,17601,128514,199703,16:00:00,18960,199706
01/08/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13375,13485,13050,13145,19121,127824,199703,16:00:00,18680,199706
01/09/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13115,13235,12520,12620,21527,128427,199703,16:00:00,18155,199706
01/10/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12680,12680,11545,11640,32109,131863,199703,16:00:00,17175,199706
01/13/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,11635,12625,11415,12570,30186,132495,199703,16:00:00,18105,199706
01/14/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12315,12685,11895,12520,25016,131515,199703,16:00:00,18055,199706
01/16/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12625,12765,12425,12595,18495,129234,199703,16:00:00,18130,199706
01/17/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12415,12905,12365,12600,19625,130216,199703,16:00:00,18135,199706
01/20/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12600,12600,11635,11895,24895,130926,199703,16:00:00,17430,199706
01/21/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,11775,12065,11715,11860,18574,130865,199703,16:00:00,17395,199706
01/22/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12030,12595,12005,12505,19214,130559,199703,16:00:00,18040,199706
01/23/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12485,12625,12305,12415,15608,132100,199703,16:00:00,17950,199706
01/24/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12195,12295,11975,12125,15196,131360,199703,16:00:00,17660,199706
01/27/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,11975,12155,11715,11800,15475,132009,199703,16:00:00,17335,199706
01/28/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,11690,12325,11665,12285,16336,132823,199703,16:00:00,17820,199706
01/29/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12315,12865,12115,12805,20974,134310,199703,16:00:00,18340,199706
01/30/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12815,12865,12225,12365,16390,133784,199703,16:00:00,17900,199706
01/31/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12455,13090,12405,12785,22089,133991,199703,16:00:00,18320,199706
02/03/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12780,12780,12525,12615,14910,133414,199703,16:00:00,18150,199706
02/04/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12765,13135,12715,12800,19380,134311,199703,16:00:00,18335,199706
02/05/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12755,12825,12355,12720,17187,134783,199703,16:00:00,18255,199706
02/06/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12605,12735,12315,12490,15412,136419,199703,16:00:00,18025,199706
02/07/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12555,12765,12250,12305,11879,137321,199703,16:00:00,17840,199706
02/10/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12345,12785,12285,12660,13815,136778,199703,16:00:00,18195,199706
02/11/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12765,13135,12715,12800,8143,136778,199703,16:00:00,18335,199706
02/12/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12625,13005,12625,12905,19598,137171,199703,16:00:00,18440,199706
02/13/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13075,13335,13075,13200,26660,139722,199703,16:00:00,18735,199706
02/14/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13115,13385,13065,13215,30610,148367,199703,16:00:00,18750,199706
02/17/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13155,13330,13115,13190,14098,146941,199703,16:00:00,18725,199706
02/18/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13205,13255,12925,12945,18806,147505,199703,16:00:00,18480,199706
02/19/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13045,13110,12805,13070,27700,149795,199703,16:00:00,18605,199706
02/20/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13125,13585,13125,13525,24773,152149,199703,16:00:00,19060,199706
02/21/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13465,13650,13425,13560,25459,154304,199703,16:00:00,19095,199706
02/24/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13645,13685,13310,13330,24295,155929,199703,16:00:00,18865,199706
02/25/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13285,13615,13285,13605,17154,154232,199703,16:00:00,19140,199706
02/26/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13630,13710,13370,13440,18375,156071,199703,16:00:00,18975,199706
02/27/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13295,13495,13295,13425,21787,156342,199703,16:00:00,18960,199706
02/28/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13455,13455,12985,13055,22153,155634,199703,16:00:00,18590,199706
03/03/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12990,12990,12775,12870,31150,157134,199703,16:00:00,18405,199706
03/04/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12990,13145,12945,13045,39537,168115,199703,16:00:00,18580,199706
03/05/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13115,13145,12670,12750,33233,169567,199703,16:00:00,18285,199706
03/06/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12915,12920,12425,12520,37387,172071,199703,16:00:00,18055,199706
03/07/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12465,12705,12265,12645,35818,181413,199703,16:00:00,18180,199706
03/10/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12555,12625,12380,12520,31550,186399,199703,16:00:00,18055,199706
03/11/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12605,12755,12555,12690,41801,193481,199703,16:00:00,18225,199706
03/12/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12700,12790,12470,12570,44050,201092,199703,16:00:00,18105,199706
03/13/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12555,12560,12185,12225,43808,218030,199706,16:00:00,17710,199709
03/14/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12115,12425,11955,12355,21878,112550,199706,16:00:00,17840,199709
03/17/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12485,12575,12325,12570,13357,110436,199706,16:00:00,18055,199709
03/18/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12515,13000,12510,12980,18970,111889,199706,16:00:00,18465,199709
03/19/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12985,13035,12855,12945,10858,111989,199706,16:00:00,18430,199709
03/21/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12945,13125,12875,13070,9095,111837,199706,16:00:00,18555,199709
03/24/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13165,13270,12435,12465,17505,112457,199706,16:00:00,17950,199709
03/25/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12685,13025,12675,12935,15734,111615,199706,16:00:00,18420,199709
03/26/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12975,13040,12720,12990,13486,110734,199706,16:00:00,18475,199709
03/27/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13075,13145,12515,12745,15356,110631,199706,16:00:00,18230,199709
03/28/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12595,12750,12565,12720,15356,111527,199706,16:00:00,18205,199709
03/31/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12695,12740,12220,12390,11333,112559,199706,16:00:00,17875,199709
04/01/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12205,12385,12045,12345,15690,116431,199706,16:00:00,17830,199709
04/02/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12315,12615,12220,12600,15811,115352,199706,16:00:00,18085,199709
04/03/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12485,12685,12455,12610,12838,114360,199706,16:00:00,18095,199709
04/04/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12575,12605,12265,12395,19897,117975,199706,16:00:00,17880,199709
04/07/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12455,12530,12135,12205,12521,118818,199706,16:00:00,17690,199709
04/08/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12285,12595,12115,12565,16666,120056,199706,16:00:00,18050,199709
04/09/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12585,12595,12185,12225,17532,120685,199706,16:00:00,17710,199709
04/10/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12295,12495,12015,12065,23236,121322,199706,16:00:00,17550,199709
04/11/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12055,12435,11990,12295,17636,121018,199706,16:00:00,17780,199709
04/14/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12155,12335,12065,12160,13361,119542,199706,16:00:00,17645,199709
04/15/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12245,12515,12235,12460,11745,119166,199706,16:00:00,17945,199709
04/16/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12645,12655,12495,12560,10819,119002,199706,16:00:00,18045,199709
04/17/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12605,12645,12475,12580,9555,117687,199706,16:00:00,18065,199709
04/18/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12565,12925,12565,12890,14484,118716,199706,16:00:00,18375,199709
04/21/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,12985,13130,12915,13105,15247,118978,199706,16:00:00,18590,199709
04/22/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13055,13275,12975,13105,12661,118933,199706,16:00:00,18590,199709
04/23/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13255,13365,13165,13245,15155,121265,199706,16:00:00,18730,199709
04/24/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13205,13480,13155,13170,14050,121973,199706,16:00:00,18655,199709
04/25/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13085,13355,13035,13165,11924,121650,199706,16:00:00,18650,199709
04/28/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13075,13195,13035,13130,7547,121650,199706,16:00:00,18615,199709
04/30/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13335,13915,13320,13905,28286,129731,199706,16:00:00,19390,199709
05/01/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13920,14155,13750,13875,25199,128774,199706,16:00:00,19360,199709
05/02/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,13815,14095,13725,14085,15791,128774,199706,16:00:00,19570,199709
05/06/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14395,14805,14380,14765,20575,127701,199706,16:00:00,20250,199709
05/07/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14595,14825,14555,14575,19822,131097,199706,16:00:00,20060,199709
05/08/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14435,14655,14415,14620,13219,130431,199706,16:00:00,20105,199709
05/09/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14680,14735,14295,14355,17622,132552,199706,16:00:00,19840,199709
05/12/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14135,14715,14085,14630,19266,135393,199706,16:00:00,20115,199709
05/13/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14765,15005,14665,14685,18330,136606,199706,16:00:00,20170,199709
05/14/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14715,14800,14565,14760,12170,135646,199706,16:00:00,20245,199709
05/15/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14735,14735,14385,14560,17077,136281,199706,16:00:00,20045,199709
05/16/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14585,14915,14565,14890,13383,137399,199706,16:00:00,20375,199709
05/19/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14715,15115,14695,15050,11400,137587,199706,16:00:00,20535,199709
05/20/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15025,15175,14785,14860,17127,137864,199706,16:00:00,20345,199709
05/21/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14795,14865,14275,14345,20777,138916,199706,16:00:00,19830,199709
05/22/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14415,14475,14185,14325,16669,139429,199706,16:00:00,19810,199709
05/23/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14445,14655,14380,14520,14325,132839,199706,16:00:00,20005,199709
05/26/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14615,14685,14485,14675,9926,132948,199706,16:00:00,20160,199709
05/27/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14705,14715,14365,14440,13997,132195,199706,16:00:00,19925,199709
05/28/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14395,14915,14385,14875,17319,132689,199706,16:00:00,20360,199709
05/29/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14855,14895,14625,14835,15366,132874,199706,16:00:00,20320,199709
05/30/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14815,14995,14595,14660,14732,132179,199706,16:00:00,20145,199709
06/02/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14595,14980,14545,14880,14748,135155,199706,16:00:00,20365,199709
06/03/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,14875,15215,14875,15065,27304,139497,199706,16:00:00,20550,199709
06/04/1997,&SNK_CCB,Nikkei 225 (SGX) Continuous Contract Backadjusted,15045,15260,15035,15050,16285,139554,199706,16:00:00,20535,199709
